TITLE	02_250626E
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	15:22:42
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.14091
MAXY	0.20026
MINY	-0.72028
XYDATA
242.2000	-0.00465065	266.654
242.1000	-0.00966216	266.748
242.0000	-0.0095288	266.845
241.9000	0.0280276	266.942
241.8000	0.0483292	267.044
241.7000	0.0807588	267.148
241.6000	0.100872	267.249
241.5000	0.0948228	267.35
241.4000	0.0908246	267.455
241.3000	0.0829714	267.557
241.2000	0.062949	267.66
241.1000	0.0808083	267.762
241.0000	0.0654206	267.859
240.9000	0.0784536	267.959
240.8000	0.105363	268.06
240.7000	0.108799	268.16
240.6000	0.107988	268.262
240.5000	0.096342	268.363
240.4000	0.0668687	268.466
240.3000	0.0622931	268.574
240.2000	0.0564461	268.682
240.1000	0.032909	268.794
240.0000	0.0439649	268.905
239.9000	0.0387999	269.022
239.8000	0.0709499	269.14
239.7000	0.0818901	269.259
239.6000	0.0702694	269.378
239.5000	0.0835342	269.497
239.4000	0.0938438	269.619
239.3000	0.0796604	269.748
239.2000	0.0911191	269.873
239.1000	0.108769	270.002
239.0000	0.110501	270.132
238.9000	0.100322	270.264
238.8000	0.0787559	270.396
238.7000	0.0751438	270.522
238.6000	0.0494306	270.651
238.5000	0.044585	270.784
238.4000	0.00812213	270.917
238.3000	0.00275423	271.05
238.2000	0.00650113	271.183
238.1000	0.00646835	271.319
238.0000	0.0196576	271.455
237.9000	0.0389862	271.593
237.8000	0.0282817	271.731
237.7000	0.0498074	271.867
237.6000	0.0399066	272.006
237.5000	0.0287279	272.145
237.4000	0.0130661	272.286
237.3000	-0.00563661	272.425
237.2000	-0.0171105	272.56
237.1000	-0.00592843	272.698
237.0000	-0.00627488	272.84
236.9000	0.0387289	272.979
236.8000	0.0633769	273.117
236.7000	0.0929584	273.252
236.6000	0.0949221	273.392
236.5000	0.119059	273.533
236.4000	0.151363	273.669
236.3000	0.127865	273.803
236.2000	0.100279	273.94
236.1000	0.0908159	274.083
236.0000	0.0779957	274.225
235.9000	0.0707418	274.367
235.8000	0.0405222	274.506
235.7000	0.017902	274.645
235.6000	0.0160647	274.786
235.5000	0.0156884	274.925
235.4000	-0.0132861	275.059
235.3000	-0.00151669	275.194
235.2000	-0.00831013	275.331
235.1000	-0.031127	275.47
235.0000	-0.0505909	275.611
234.9000	-0.0695303	275.75
234.8000	-0.0876201	275.889
234.7000	-0.0868268	276.029
234.6000	-0.112501	276.168
234.5000	-0.090376	276.304
234.4000	-0.107663	276.44
234.3000	-0.111233	276.577
234.2000	-0.109776	276.712
234.1000	-0.109228	276.85
234.0000	-0.100186	276.992
233.9000	-0.113237	277.134
233.8000	-0.0980618	277.275
233.7000	-0.0752653	277.419
233.6000	-0.0585998	277.562
233.5000	-0.0440779	277.709
233.4000	-0.0431294	277.852
233.3000	-0.011274	277.994
233.2000	-0.00733385	278.137
233.1000	-0.0164377	278.28
233.0000	-0.0369047	278.425
232.9000	-0.00449171	278.565
232.8000	0.0302806	278.708
232.7000	0.0184794	278.853
232.6000	-0.0195044	278.996
232.5000	-0.0218729	279.135
232.4000	-0.0128714	279.274
232.3000	-0.00857885	279.415
232.2000	-0.0855493	279.561
232.1000	-0.133218	279.705
232.0000	-0.116926	279.851
231.9000	-0.0892274	280
231.8000	-0.086796	280.15
231.7000	-0.112619	280.298
231.6000	-0.0958063	280.446
231.5000	-0.0469255	280.593
231.4000	-0.0143203	280.743
231.3000	-0.0351953	280.887
231.2000	-0.0222035	281.036
231.1000	-0.00686347	281.188
231.0000	-0.016882	281.342
230.9000	-0.0406971	281.493
230.8000	-0.0662774	281.643
230.7000	-0.0690624	281.791
230.6000	-0.0523018	281.936
230.5000	-0.0959064	282.077
230.4000	-0.136132	282.212
230.3000	-0.161623	282.352
230.2000	-0.156431	282.489
230.1000	-0.139309	282.631
230.0000	-0.137382	282.77
229.9000	-0.145242	282.915
229.8000	-0.129747	283.062
229.7000	-0.128494	283.213
229.6000	-0.0811949	283.361
229.5000	-0.0890908	283.511
229.4000	-0.128471	283.661
229.3000	-0.139705	283.817
229.2000	-0.156308	283.972
229.1000	-0.156613	284.123
229.0000	-0.158418	284.281
228.9000	-0.173651	284.443
228.8000	-0.192546	284.602
228.7000	-0.177853	284.759
228.6000	-0.155258	284.919
228.5000	-0.158963	285.081
228.4000	-0.182656	285.243
228.3000	-0.151827	285.405
228.2000	-0.146575	285.564
228.1000	-0.150837	285.725
228.0000	-0.163018	285.885
227.9000	-0.157604	286.039
227.8000	-0.143662	286.197
227.7000	-0.157024	286.354
227.6000	-0.180857	286.506
227.5000	-0.162607	286.658
227.4000	-0.167584	286.807
227.3000	-0.19556	286.959
227.2000	-0.226012	287.108
227.1000	-0.270182	287.256
227.0000	-0.285251	287.403
226.9000	-0.289511	287.551
226.8000	-0.316649	287.696
226.7000	-0.289882	287.844
226.6000	-0.303602	287.988
226.5000	-0.258631	288.137
226.4000	-0.2049	288.279
226.3000	-0.191602	288.424
226.2000	-0.180283	288.566
226.1000	-0.202248	288.712
226.0000	-0.213697	288.853
225.9000	-0.191673	288.99
225.8000	-0.220706	289.127
225.7000	-0.2377	289.265
225.6000	-0.254554	289.398
225.5000	-0.279423	289.535
225.4000	-0.244662	289.67
225.3000	-0.250604	289.804
225.2000	-0.247952	289.941
225.1000	-0.252533	290.079
225.0000	-0.256969	290.219
224.9000	-0.235002	290.359
224.8000	-0.236001	290.497
224.7000	-0.23053	290.637
224.6000	-0.202885	290.782
224.5000	-0.215798	290.922
224.4000	-0.210628	291.062
224.3000	-0.234242	291.201
224.2000	-0.260592	291.342
224.1000	-0.290938	291.481
224.0000	-0.318474	291.622
223.9000	-0.322575	291.763
223.8000	-0.327446	291.901
223.7000	-0.335528	292.04
223.6000	-0.293487	292.183
223.5000	-0.244821	292.326
223.4000	-0.224494	292.471
223.3000	-0.187764	292.619
223.2000	-0.21312	292.771
223.1000	-0.200443	292.921
223.0000	-0.171248	293.074
222.9000	-0.191332	293.228
222.8000	-0.210066	293.379
222.7000	-0.209582	293.529
222.6000	-0.258288	293.673
222.5000	-0.263437	293.818
222.4000	-0.276531	293.965
222.3000	-0.30753	294.111
222.2000	-0.333697	294.257
222.1000	-0.321344	294.403
222.0000	-0.308895	294.549
221.9000	-0.280134	294.701
221.8000	-0.266554	294.851
221.7000	-0.275681	294.999
221.6000	-0.245699	295.143
221.5000	-0.214983	295.286
221.4000	-0.221717	295.431
221.3000	-0.22476	295.574
221.2000	-0.221866	295.709
221.1000	-0.212913	295.848
221.0000	-0.203967	295.988
220.9000	-0.224871	296.128
220.8000	-0.226662	296.268
220.7000	-0.196805	296.404
220.6000	-0.179366	296.539
220.5000	-0.19444	296.677
220.4000	-0.226996	296.811
220.3000	-0.191484	296.947
220.2000	-0.167597	297.079
220.1000	-0.210724	297.216
220.0000	-0.245853	297.351
219.9000	-0.265154	297.486
219.8000	-0.282944	297.62
219.7000	-0.24115	297.755
219.6000	-0.306612	297.884
219.5000	-0.340172	298.016
219.4000	-0.314196	298.144
219.3000	-0.318116	298.274
219.2000	-0.3338	298.405
219.1000	-0.329802	298.536
219.0000	-0.351512	298.664
218.9000	-0.347241	298.796
218.8000	-0.378851	298.927
218.7000	-0.420722	299.054
218.6000	-0.42536	299.187
218.5000	-0.430718	299.319
218.4000	-0.424676	299.454
218.3000	-0.446225	299.588
218.2000	-0.389068	299.724
218.1000	-0.344912	299.858
218.0000	-0.260331	299.993
217.9000	-0.215804	300.128
217.8000	-0.18945	300.263
217.7000	-0.145975	300.404
217.6000	-0.151169	300.542
217.5000	-0.20223	300.68
217.4000	-0.192731	300.82
217.3000	-0.253508	300.967
217.2000	-0.290082	301.107
217.1000	-0.297345	301.248
217.0000	-0.338942	301.387
216.9000	-0.303422	301.53
216.8000	-0.322215	301.671
216.7000	-0.360395	301.814
216.6000	-0.374344	301.956
216.5000	-0.333753	302.102
216.4000	-0.37855	302.246
216.3000	-0.376219	302.388
216.2000	-0.40626	302.529
216.1000	-0.39763	302.67
216.0000	-0.39789	302.812
215.9000	-0.404474	302.951
215.8000	-0.443276	303.086
215.7000	-0.365152	303.223
215.6000	-0.34516	303.348
215.5000	-0.328933	303.478
215.4000	-0.329681	303.606
215.3000	-0.283727	303.732
215.2000	-0.249177	303.858
215.1000	-0.236462	303.983
215.0000	-0.268793	304.105
214.9000	-0.288164	304.233
214.8000	-0.273145	304.357
214.7000	-0.247401	304.483
214.6000	-0.29575	304.598
214.5000	-0.334576	304.718
214.4000	-0.348876	304.837
214.3000	-0.363317	304.956
214.2000	-0.360029	305.079
214.1000	-0.40719	305.201
214.0000	-0.423564	305.324
213.9000	-0.39175	305.454
213.8000	-0.388371	305.58
213.7000	-0.363693	305.709
213.6000	-0.386761	305.84
213.5000	-0.332737	305.968
213.4000	-0.289411	306.1
213.3000	-0.238314	306.232
213.2000	-0.245069	306.361
213.1000	-0.243388	306.495
213.0000	-0.291601	306.629
212.9000	-0.248494	306.772
212.8000	-0.26403	306.915
212.7000	-0.311575	307.058
212.6000	-0.357131	307.205
212.5000	-0.410103	307.355
212.4000	-0.43147	307.504
212.3000	-0.369082	307.656
212.2000	-0.416647	307.805
212.1000	-0.473135	307.955
212.0000	-0.436451	308.106
211.9000	-0.381297	308.256
211.8000	-0.306803	308.411
211.7000	-0.290187	308.565
211.6000	-0.304548	308.715
211.5000	-0.253274	308.866
211.4000	-0.201851	309.015
211.3000	-0.217167	309.169
211.2000	-0.31243	309.324
211.1000	-0.352393	309.47
211.0000	-0.353766	309.616
210.9000	-0.339129	309.765
210.8000	-0.34983	309.907
210.7000	-0.348662	310.044
210.6000	-0.302547	310.182
210.5000	-0.249048	310.322
210.4000	-0.281522	310.465
210.3000	-0.284655	310.609
210.2000	-0.324315	310.748
210.1000	-0.371723	310.892
210.0000	-0.399918	311.039
209.9000	-0.437273	311.183
209.8000	-0.459913	311.321
209.7000	-0.380386	311.464
209.6000	-0.373724	311.607
209.5000	-0.398798	311.758
209.4000	-0.360635	311.907
209.3000	-0.377516	312.058
209.2000	-0.392733	312.21
209.1000	-0.381035	312.366
209.0000	-0.454822	312.523
208.9000	-0.514719	312.684
208.8000	-0.497056	312.842
208.7000	-0.534684	313.003
208.6000	-0.490193	313.163
208.5000	-0.476186	313.323
208.4000	-0.427854	313.483
208.3000	-0.372041	313.636
208.2000	-0.300213	313.79
208.1000	-0.287736	313.945
