TITLE	05_250626H_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/27
TIME	12:00:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.14404
MAXY	2.09235
MINY	-1.36675
XYDATA
242.6000	-0.0197771	266.598
242.5000	-0.00727599	266.694
242.4000	0.00939344	266.787
242.3000	-0.00966017	266.887
242.2000	0.00015522	266.989
242.1000	0.00450661	267.088
242.0000	0.00692805	267.191
241.9000	0.0135255	267.294
241.8000	0.00211795	267.395
241.7000	-0.0222452	267.501
241.6000	-0.0138633	267.606
241.5000	-0.0378276	267.708
241.4000	-0.073462	267.814
241.3000	-0.0809396	267.922
241.2000	-0.0815026	268.033
241.1000	-0.0575989	268.147
241.0000	-0.0486781	268.257
240.9000	-0.0449282	268.36
240.8000	-0.0575456	268.466
240.7000	-0.0474284	268.575
240.6000	-0.0259963	268.683
240.5000	-0.0712501	268.788
240.4000	-0.108313	268.891
240.3000	-0.09935	269.001
240.2000	-0.0947018	269.116
240.1000	-0.0808147	269.23
240.0000	-0.061429	269.346
239.9000	-0.074182	269.465
239.8000	-0.030234	269.59
239.7000	-0.0359222	269.713
239.6000	-0.0566122	269.839
239.5000	-0.0504263	269.966
239.4000	-0.0480595	270.098
239.3000	-0.0516499	270.227
239.2000	-0.0690758	270.356
239.1000	-0.0953394	270.484
239.0000	-0.10933	270.617
238.9000	-0.10095	270.752
238.8000	-0.0867528	270.889
238.7000	-0.0918701	271.021
238.6000	-0.106346	271.162
238.5000	-0.0952172	271.296
238.4000	-0.113829	271.434
238.3000	-0.100635	271.569
238.2000	-0.124342	271.704
238.1000	-0.122876	271.845
238.0000	-0.137368	271.984
237.9000	-0.159166	272.122
237.8000	-0.150396	272.265
237.7000	-0.138536	272.408
237.6000	-0.159598	272.553
237.5000	-0.180971	272.693
237.4000	-0.190295	272.831
237.3000	-0.171028	272.977
237.2000	-0.172139	273.119
237.1000	-0.181662	273.261
237.0000	-0.180949	273.406
236.9000	-0.174432	273.548
236.8000	-0.153674	273.694
236.7000	-0.169878	273.84
236.6000	-0.144023	273.984
236.5000	-0.121188	274.128
236.4000	-0.133575	274.272
236.3000	-0.149583	274.414
236.2000	-0.148469	274.56
236.1000	-0.152479	274.704
236.0000	-0.157843	274.849
235.9000	-0.210413	274.992
235.8000	-0.218415	275.137
235.7000	-0.207765	275.282
235.6000	-0.19405	275.427
235.5000	-0.209327	275.566
235.4000	-0.20502	275.704
235.3000	-0.210388	275.84
235.2000	-0.20551	275.982
235.1000	-0.194286	276.126
235.0000	-0.206872	276.271
234.9000	-0.217612	276.412
234.8000	-0.233053	276.566
234.7000	-0.244191	276.714
234.6000	-0.253367	276.863
234.5000	-0.273229	277.01
234.4000	-0.282527	277.155
234.3000	-0.305846	277.299
234.2000	-0.328043	277.444
234.1000	-0.347072	277.584
234.0000	-0.360101	277.732
233.9000	-0.377786	277.877
233.8000	-0.418411	278.02
233.7000	-0.457441	278.165
233.6000	-0.456414	278.312
233.5000	-0.464044	278.462
233.4000	-0.46643	278.607
233.3000	-0.47474	278.749
233.2000	-0.456303	278.898
233.1000	-0.430726	279.051
233.0000	-0.435341	279.2
232.9000	-0.448917	279.347
232.8000	-0.465757	279.5
232.7000	-0.458222	279.655
232.6000	-0.476207	279.813
232.5000	-0.503492	279.961
232.4000	-0.515682	280.109
232.3000	-0.530415	280.265
232.2000	-0.536799	280.424
232.1000	-0.56295	280.578
232.0000	-0.616365	280.735
231.9000	-0.611504	280.892
231.8000	-0.618406	281.056
231.7000	-0.621287	281.216
231.6000	-0.580823	281.377
231.5000	-0.597737	281.534
231.4000	-0.590324	281.696
231.3000	-0.562278	281.853
231.2000	-0.592316	282.004
231.1000	-0.584336	282.155
231.0000	-0.584725	282.31
230.9000	-0.618464	282.461
230.8000	-0.630408	282.609
230.7000	-0.644389	282.755
230.6000	-0.654587	282.905
230.5000	-0.648431	283.052
230.4000	-0.673977	283.201
230.3000	-0.693876	283.348
230.2000	-0.671354	283.494
230.1000	-0.638093	283.643
230.0000	-0.629705	283.791
229.9000	-0.647798	283.94
229.8000	-0.657654	284.094
229.7000	-0.667641	284.246
229.6000	-0.684951	284.4
229.5000	-0.716976	284.554
229.4000	-0.743873	284.715
229.3000	-0.755195	284.874
229.2000	-0.766634	285.036
229.1000	-0.7188	285.2
229.0000	-0.703256	285.365
228.9000	-0.699447	285.532
228.8000	-0.720406	285.703
228.7000	-0.730306	285.865
228.6000	-0.703625	286.033
228.5000	-0.685986	286.202
228.4000	-0.712047	286.37
228.3000	-0.755381	286.541
228.2000	-0.786112	286.707
228.1000	-0.787677	286.874
228.0000	-0.812293	287.046
227.9000	-0.878399	287.216
227.8000	-0.928312	287.381
227.7000	-0.969342	287.545
227.6000	-0.946175	287.704
227.5000	-0.918735	287.866
227.4000	-0.923173	288.028
227.3000	-0.945725	288.185
227.2000	-0.894259	288.341
227.1000	-0.850645	288.498
227.0000	-0.891473	288.653
226.9000	-0.947686	288.808
226.8000	-0.977276	288.961
226.7000	-0.990085	289.116
226.6000	-0.963919	289.269
226.5000	-1.01331	289.421
226.4000	-1.04061	289.572
226.3000	-1.01362	289.724
226.2000	-0.99553	289.877
226.1000	-0.957314	290.029
226.0000	-0.95253	290.178
225.9000	-0.9451	290.324
225.8000	-0.980407	290.472
225.7000	-1.00298	290.625
225.6000	-1.00783	290.773
225.5000	-1.00758	290.92
225.4000	-1.02983	291.07
225.3000	-1.04181	291.216
225.2000	-1.06151	291.367
225.1000	-1.00501	291.518
225.0000	-0.99887	291.665
224.9000	-0.993983	291.813
224.8000	-0.99611	291.963
224.7000	-0.98149	292.112
224.6000	-0.980003	292.268
224.5000	-1.04904	292.421
224.4000	-1.09405	292.571
224.3000	-1.09329	292.722
224.2000	-1.13544	292.878
224.1000	-1.19722	293.034
224.0000	-1.24897	293.19
223.9000	-1.22443	293.343
223.8000	-1.17543	293.497
223.7000	-1.17919	293.649
223.6000	-1.16147	293.799
223.5000	-1.16936	293.949
223.4000	-1.15408	294.106
223.3000	-1.15375	294.259
223.2000	-1.18748	294.417
223.1000	-1.21747	294.573
223.0000	-1.21621	294.732
222.9000	-1.2467	294.895
222.8000	-1.24162	295.055
222.7000	-1.24208	295.212
222.6000	-1.25996	295.369
222.5000	-1.26332	295.53
222.4000	-1.21704	295.69
222.3000	-1.20134	295.847
222.2000	-1.22622	296.005
222.1000	-1.24576	296.167
222.0000	-1.2449	296.324
221.9000	-1.267	296.487
221.8000	-1.25612	296.646
221.7000	-1.29883	296.806
221.6000	-1.31688	296.969
221.5000	-1.29474	297.128
221.4000	-1.22147	297.284
221.3000	-1.23249	297.438
221.2000	-1.20621	297.587
221.1000	-1.23135	297.739
221.0000	-1.24292	297.887
220.9000	-1.24872	298.033
220.8000	-1.27271	298.18
220.7000	-1.35414	298.326
220.6000	-1.34665	298.474
220.5000	-1.36675	298.622
220.4000	-1.32494	298.77
220.3000	-1.30801	298.915
220.2000	-1.27463	299.061
220.1000	-1.22653	299.205
220.0000	-1.18967	299.346
219.9000	-1.17143	299.482
219.8000	-1.14795	299.624
219.7000	-1.15365	299.763
219.6000	-1.1673	299.904
219.5000	-1.23913	300.044
219.4000	-1.25842	300.188
219.3000	-1.27241	300.332
219.2000	-1.27045	300.476
219.1000	-1.30737	300.617
219.0000	-1.29021	300.761
218.9000	-1.23302	300.906
218.8000	-1.18979	301.051
218.7000	-1.20518	301.193
218.6000	-1.16698	301.339
218.5000	-1.15851	301.483
218.4000	-1.15681	301.629
218.3000	-1.1805	301.768
218.2000	-1.18604	301.914
218.1000	-1.18135	302.061
218.0000	-1.16087	302.209
217.9000	-1.12634	302.356
217.8000	-1.0719	302.507
217.7000	-1.01104	302.657
217.6000	-0.995865	302.814
217.5000	-1.01629	302.966
217.4000	-0.977647	303.115
217.3000	-0.973137	303.265
217.2000	-0.963282	303.418
217.1000	-0.978386	303.571
217.0000	-0.964176	303.724
216.9000	-0.959253	303.875
216.8000	-0.926113	304.029
216.7000	-0.906267	304.187
216.6000	-0.924622	304.341
216.5000	-0.989269	304.493
216.4000	-0.978211	304.652
216.3000	-0.948704	304.812
216.2000	-0.923253	304.965
