TITLE	05_250626H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	17:01:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12119
MAXY	0.17388
MINY	-1.27941
XYDATA
242.7000	0.0260433	266.389
242.6000	0.0291792	266.477
242.5000	-0.0142465	266.571
242.4000	-0.0410465	266.663
242.3000	-0.0525256	266.76
242.2000	-0.0305538	266.857
242.1000	-0.0147119	266.952
242.0000	-0.0132951	267.051
241.9000	-0.00162075	267.151
241.8000	0.0212818	267.252
241.7000	0.0423074	267.355
241.6000	0.0907111	267.453
241.5000	0.0857783	267.556
241.4000	0.0549411	267.662
241.3000	0.0415511	267.772
241.2000	0.0360377	267.88
241.1000	0.044809	267.99
241.0000	0.0375763	268.101
240.9000	0.00420958	268.21
240.8000	0.000411024	268.314
240.7000	0.0109032	268.417
240.6000	0.01625	268.518
240.5000	0.00474354	268.62
240.4000	0.00457441	268.723
240.3000	0.0151239	268.828
240.2000	0.0500761	268.941
240.1000	0.0575754	269.058
240.0000	0.0704775	269.177
239.9000	0.0553424	269.297
239.8000	0.0356331	269.423
239.7000	0.0116659	269.548
239.6000	0.000540415	269.675
239.5000	-0.0145917	269.803
239.4000	-0.0294271	269.931
239.3000	-0.0408952	270.058
239.2000	-0.0411195	270.188
239.1000	-0.0477011	270.316
239.0000	-0.0711041	270.444
238.9000	-0.0978798	270.577
238.8000	-0.109361	270.71
238.7000	-0.106018	270.846
238.6000	-0.1185	270.978
238.5000	-0.107186	271.112
238.4000	-0.10258	271.249
238.3000	-0.0959093	271.384
238.2000	-0.0939054	271.517
238.1000	-0.0973674	271.652
238.0000	-0.0821829	271.789
237.9000	-0.0743186	271.925
237.8000	-0.0555803	272.066
237.7000	-0.0329417	272.21
237.6000	-0.030912	272.35
237.5000	-0.044555	272.492
237.4000	-0.0792754	272.635
237.3000	-0.0985312	272.78
237.2000	-0.0991896	272.924
237.1000	-0.0942267	273.067
237.0000	-0.113441	273.206
236.9000	-0.102998	273.352
236.8000	-0.104596	273.496
236.7000	-0.0825949	273.637
236.6000	-0.0783242	273.783
236.5000	-0.0951792	273.927
236.4000	-0.108471	274.068
236.3000	-0.0971133	274.213
236.2000	-0.078551	274.353
236.1000	-0.0505733	274.504
236.0000	-0.0452109	274.648
235.9000	-0.0332567	274.79
235.8000	-0.0500408	274.933
235.7000	-0.0559665	275.078
235.6000	-0.0816648	275.22
235.5000	-0.129783	275.366
235.4000	-0.130248	275.501
235.3000	-0.123673	275.644
235.2000	-0.142572	275.787
235.1000	-0.133224	275.934
235.0000	-0.118133	276.081
234.9000	-0.0837808	276.227
234.8000	-0.0785472	276.37
234.7000	-0.0816807	276.517
234.6000	-0.0776293	276.664
234.5000	-0.0530047	276.807
234.4000	-0.0612192	276.946
234.3000	-0.0690694	277.088
234.2000	-0.0816852	277.23
234.1000	-0.0939687	277.372
234.0000	-0.127272	277.515
233.9000	-0.136948	277.661
233.8000	-0.163392	277.807
233.7000	-0.195383	277.954
233.6000	-0.191101	278.101
233.5000	-0.201412	278.25
233.4000	-0.187845	278.399
233.3000	-0.166129	278.545
233.2000	-0.184928	278.689
233.1000	-0.168729	278.84
233.0000	-0.121028	278.988
232.9000	-0.128998	279.133
232.8000	-0.148441	279.282
232.7000	-0.151253	279.43
232.6000	-0.169138	279.582
232.5000	-0.170733	279.729
232.4000	-0.176098	279.872
232.3000	-0.222865	280.019
232.2000	-0.245234	280.168
232.1000	-0.229392	280.32
232.0000	-0.265599	280.476
231.9000	-0.256428	280.628
231.8000	-0.239067	280.791
231.7000	-0.249473	280.957
231.6000	-0.23502	281.122
231.5000	-0.19249	281.286
231.4000	-0.199113	281.445
231.3000	-0.172038	281.603
231.2000	-0.165172	281.762
231.1000	-0.172662	281.913
231.0000	-0.156091	282.06
230.9000	-0.158034	282.21
230.8000	-0.196336	282.355
230.7000	-0.180287	282.503
230.6000	-0.174699	282.65
230.5000	-0.193372	282.797
230.4000	-0.213434	282.943
230.3000	-0.234556	283.094
230.2000	-0.238798	283.243
230.1000	-0.257318	283.393
230.0000	-0.283573	283.54
229.9000	-0.29142	283.693
229.8000	-0.331563	283.845
229.7000	-0.323172	284.002
229.6000	-0.294612	284.154
229.5000	-0.308412	284.309
229.4000	-0.333724	284.464
229.3000	-0.334771	284.626
229.2000	-0.33498	284.785
229.1000	-0.283997	284.944
229.0000	-0.279074	285.109
228.9000	-0.295651	285.274
228.8000	-0.281963	285.445
228.7000	-0.270003	285.612
228.6000	-0.231846	285.778
228.5000	-0.247644	285.946
228.4000	-0.262463	286.113
228.3000	-0.312204	286.278
228.2000	-0.312091	286.442
228.1000	-0.283328	286.604
228.0000	-0.271486	286.769
227.9000	-0.320265	286.932
227.8000	-0.307317	287.098
227.7000	-0.2876	287.264
227.6000	-0.25241	287.426
227.5000	-0.252002	287.588
227.4000	-0.269159	287.746
227.3000	-0.292661	287.905
227.2000	-0.300596	288.061
227.1000	-0.320191	288.208
227.0000	-0.330706	288.357
226.9000	-0.383726	288.509
226.8000	-0.412293	288.659
226.7000	-0.40157	288.808
226.6000	-0.339245	288.956
226.5000	-0.343463	289.107
226.4000	-0.346377	289.256
226.3000	-0.340986	289.409
226.2000	-0.335697	289.559
226.1000	-0.365427	289.71
226.0000	-0.404656	289.861
225.9000	-0.401778	290.01
225.8000	-0.395301	290.161
225.7000	-0.402656	290.314
225.6000	-0.416836	290.46
225.5000	-0.393701	290.606
225.4000	-0.396065	290.751
225.3000	-0.386661	290.895
225.2000	-0.389331	291.042
225.1000	-0.412086	291.187
225.0000	-0.404135	291.33
224.9000	-0.391067	291.475
224.8000	-0.418082	291.622
224.7000	-0.414474	291.767
224.6000	-0.414032	291.916
224.5000	-0.41561	292.06
224.4000	-0.390498	292.202
224.3000	-0.382586	292.348
224.2000	-0.375189	292.495
224.1000	-0.341937	292.644
224.0000	-0.371261	292.795
223.9000	-0.396601	292.946
223.8000	-0.388872	293.098
223.7000	-0.38429	293.253
223.6000	-0.394403	293.407
223.5000	-0.434949	293.56
223.4000	-0.421296	293.713
223.3000	-0.375352	293.866
223.2000	-0.357941	294.022
223.1000	-0.372128	294.173
223.0000	-0.377622	294.325
222.9000	-0.404609	294.479
222.8000	-0.417083	294.636
222.7000	-0.452179	294.793
222.6000	-0.452141	294.946
222.5000	-0.486053	295.102
222.4000	-0.512594	295.26
222.3000	-0.512032	295.415
222.2000	-0.479314	295.571
222.1000	-0.465616	295.725
222.0000	-0.455892	295.879
221.9000	-0.502737	296.034
221.8000	-0.492827	296.19
221.7000	-0.476262	296.347
221.6000	-0.489519	296.505
221.5000	-0.446823	296.662
221.4000	-0.406979	296.816
221.3000	-0.409206	296.973
221.2000	-0.38012	297.128
221.1000	-0.364786	297.282
221.0000	-0.390413	297.437
220.9000	-0.375147	297.588
220.8000	-0.422042	297.736
220.7000	-0.419211	297.885
220.6000	-0.413896	298.029
220.5000	-0.393853	298.174
220.4000	-0.390315	298.313
220.3000	-0.325496	298.449
220.2000	-0.333097	298.586
220.1000	-0.345904	298.729
220.0000	-0.394846	298.873
219.9000	-0.428461	299.017
219.8000	-0.457062	299.156
219.7000	-0.473163	299.301
219.6000	-0.505364	299.448
219.5000	-0.499193	299.595
219.4000	-0.480982	299.737
219.3000	-0.504433	299.868
219.2000	-0.492538	300.005
219.1000	-0.51102	300.146
219.0000	-0.512812	300.283
218.9000	-0.466666	300.425
218.8000	-0.435664	300.562
218.7000	-0.44934	300.7
218.6000	-0.400834	300.848
218.5000	-0.393007	300.991
218.4000	-0.353271	301.133
218.3000	-0.353512	301.277
218.2000	-0.400898	301.415
218.1000	-0.45068	301.562
218.0000	-0.463569	301.707
217.9000	-0.459023	301.854
217.8000	-0.490768	302.002
217.7000	-0.559424	302.149
217.6000	-0.585426	302.297
217.5000	-0.599935	302.448
217.4000	-0.602365	302.597
217.3000	-0.618998	302.748
217.2000	-0.610544	302.896
217.1000	-0.558825	303.047
217.0000	-0.485028	303.202
216.9000	-0.43301	303.354
216.8000	-0.394327	303.505
216.7000	-0.375864	303.661
216.6000	-0.374193	303.815
216.5000	-0.342833	303.968
216.4000	-0.35217	304.116
216.3000	-0.354677	304.268
216.2000	-0.417874	304.42
216.1000	-0.479773	304.57
