TITLE	04_250626G_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/27
TIME	11:31:04
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.10504
MAXY	0.95770
MINY	-0.82180
XYDATA
242.6000	0.0706772	266.475
242.5000	0.05722	266.564
242.4000	0.0539603	266.657
242.3000	0.0335259	266.757
242.2000	0.0318582	266.855
242.1000	0.0141603	266.949
242.0000	0.0276037	267.051
241.9000	0.0376229	267.151
241.8000	0.0484553	267.253
241.7000	0.0500982	267.358
241.6000	0.058199	267.455
241.5000	0.0492801	267.558
241.4000	0.0586619	267.667
241.3000	0.0236226	267.769
241.2000	0.0218719	267.876
241.1000	0.0259394	267.985
241.0000	0.0169454	268.091
240.9000	0.0189108	268.198
240.8000	0.0386337	268.306
240.7000	0.0303703	268.413
240.6000	0.0436117	268.524
240.5000	0.0398017	268.631
240.4000	0.0232163	268.735
240.3000	0.0054049	268.842
240.2000	-0.0144882	268.954
240.1000	-0.0129081	269.065
240.0000	-0.00240207	269.179
239.9000	-0.0415253	269.293
239.8000	-0.0557316	269.416
239.7000	-0.0290359	269.542
239.6000	-0.00468815	269.669
239.5000	-0.00273536	269.792
239.4000	-0.00873903	269.922
239.3000	0.00640874	270.051
239.2000	0.037768	270.179
239.1000	0.0290866	270.308
239.0000	0.0215928	270.442
238.9000	0.00258585	270.574
238.8000	-0.0129717	270.709
238.7000	-0.0141097	270.838
238.6000	-0.0383568	270.972
238.5000	-0.0663191	271.108
238.4000	-0.0324897	271.244
238.3000	-0.0481633	271.379
238.2000	-0.0350679	271.517
238.1000	-0.00166744	271.659
238.0000	-0.0130383	271.804
237.9000	0.0111677	271.945
237.8000	0.0432938	272.086
237.7000	0.0441541	272.226
237.6000	0.0281041	272.366
237.5000	0.0176392	272.504
237.4000	-0.000279645	272.638
237.3000	-0.0209908	272.772
237.2000	-0.0184176	272.91
237.1000	-0.0208581	273.049
237.0000	-0.0448376	273.188
236.9000	-0.0512481	273.329
236.8000	-0.0448083	273.472
236.7000	-0.0664686	273.615
236.6000	-0.0623904	273.761
236.5000	-0.0820572	273.9
236.4000	-0.0970033	274.04
236.3000	-0.104235	274.182
236.2000	-0.0724127	274.32
236.1000	-0.0742547	274.468
236.0000	-0.0728625	274.613
235.9000	-0.0767616	274.757
235.8000	-0.113306	274.901
235.7000	-0.0845817	275.045
235.6000	-0.0735497	275.188
235.5000	-0.0845075	275.335
235.4000	-0.09995	275.475
235.3000	-0.113902	275.617
235.2000	-0.122498	275.757
235.1000	-0.138056	275.902
235.0000	-0.166648	276.05
234.9000	-0.188993	276.196
234.8000	-0.227815	276.338
234.7000	-0.227439	276.481
234.6000	-0.234614	276.625
234.5000	-0.24506	276.771
234.4000	-0.244176	276.914
234.3000	-0.250416	277.051
234.2000	-0.250283	277.19
234.1000	-0.252257	277.333
234.0000	-0.248416	277.477
233.9000	-0.229197	277.619
233.8000	-0.212079	277.76
233.7000	-0.220468	277.903
233.6000	-0.219463	278.051
233.5000	-0.202146	278.199
233.4000	-0.183597	278.341
233.3000	-0.175899	278.484
233.2000	-0.17372	278.633
233.1000	-0.153695	278.782
233.0000	-0.148875	278.933
232.9000	-0.187267	279.077
232.8000	-0.15892	279.225
232.7000	-0.173725	279.373
232.6000	-0.22968	279.521
232.5000	-0.233367	279.669
232.4000	-0.229076	279.815
232.3000	-0.220154	279.963
232.2000	-0.207451	280.114
232.1000	-0.265673	280.263
232.0000	-0.277322	280.417
231.9000	-0.248456	280.567
231.8000	-0.267282	280.721
231.7000	-0.303136	280.871
231.6000	-0.29474	281.03
231.5000	-0.316394	281.19
231.4000	-0.339301	281.352
231.3000	-0.327053	281.51
231.2000	-0.367648	281.67
231.1000	-0.353669	281.824
231.0000	-0.332066	281.98
230.9000	-0.354112	282.127
230.8000	-0.368113	282.273
230.7000	-0.372635	282.417
230.6000	-0.377864	282.566
230.5000	-0.379602	282.712
230.4000	-0.387743	282.858
230.3000	-0.385341	283.005
230.2000	-0.368838	283.153
230.1000	-0.336248	283.303
230.0000	-0.333529	283.448
229.9000	-0.305007	283.594
229.8000	-0.278223	283.744
229.7000	-0.306595	283.895
229.6000	-0.358563	284.047
229.5000	-0.356908	284.203
229.4000	-0.407035	284.356
229.3000	-0.425632	284.517
229.2000	-0.458607	284.675
229.1000	-0.470778	284.833
229.0000	-0.425685	284.991
228.9000	-0.408614	285.154
228.8000	-0.396896	285.317
228.7000	-0.362176	285.483
228.6000	-0.359205	285.644
228.5000	-0.362605	285.807
228.4000	-0.394727	285.97
228.3000	-0.418717	286.135
228.2000	-0.396989	286.295
228.1000	-0.44297	286.456
228.0000	-0.482626	286.618
227.9000	-0.476017	286.78
227.8000	-0.470048	286.942
227.7000	-0.437511	287.106
227.6000	-0.449179	287.268
227.5000	-0.506487	287.43
227.4000	-0.488814	287.585
227.3000	-0.449963	287.743
227.2000	-0.44218	287.898
227.1000	-0.497834	288.05
227.0000	-0.52827	288.201
226.9000	-0.515328	288.352
226.8000	-0.490468	288.503
226.7000	-0.497587	288.657
226.6000	-0.488243	288.805
226.5000	-0.500737	288.958
226.4000	-0.482735	289.105
