TITLE	03_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	13:01:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12225
MAXY	0.17101
MINY	-0.38023
XYDATA
242.2000	0.0857826	266.657
242.1000	0.106622	266.751
242.0000	0.103419	266.85
241.9000	0.087443	266.948
241.8000	0.0568462	267.043
241.7000	0.0495743	267.143
241.6000	0.0508793	267.245
241.5000	0.0444482	267.341
241.4000	0.0322454	267.44
241.3000	0.0267152	267.537
241.2000	0.0384749	267.635
241.1000	0.0386144	267.735
241.0000	0.0514628	267.834
240.9000	0.0523467	267.935
240.8000	0.0706592	268.039
240.7000	0.0721021	268.145
240.6000	0.0848451	268.251
240.5000	0.080092	268.352
240.4000	0.0917072	268.456
240.3000	0.113399	268.561
240.2000	0.10583	268.663
240.1000	0.093902	268.768
240.0000	0.0949157	268.874
239.9000	0.0900152	268.986
239.8000	0.0834814	269.104
239.7000	0.0583477	269.222
239.6000	0.0395761	269.341
239.5000	0.0339965	269.466
239.4000	0.0487858	269.59
239.3000	0.0457276	269.716
239.2000	0.0343769	269.838
239.1000	0.0390962	269.963
239.0000	0.0493577	270.088
238.9000	0.0593033	270.212
238.8000	0.0706822	270.338
238.7000	0.07143	270.462
238.6000	0.0699484	270.589
238.5000	0.0750174	270.719
238.4000	0.0805043	270.847
238.3000	0.0732116	270.976
238.2000	0.057717	271.104
238.1000	0.0521695	271.237
238.0000	0.0333094	271.373
237.9000	0.0355182	271.505
237.8000	0.035972	271.64
237.7000	0.0335536	271.774
237.6000	0.0444817	271.91
237.5000	0.0287361	272.047
237.4000	0.0507026	272.182
237.3000	0.0693068	272.315
237.2000	0.0740791	272.448
237.1000	0.073837	272.582
237.0000	0.0783686	272.72
236.9000	0.0650865	272.856
236.8000	0.0672883	272.993
236.7000	0.0606337	273.13
236.6000	0.0443224	273.271
236.5000	0.0283508	273.409
236.4000	0.00268432	273.543
236.3000	0.00886992	273.679
236.2000	0.023684	273.815
236.1000	0.0212189	273.953
236.0000	0.00548412	274.089
235.9000	0.0374325	274.223
235.8000	0.0517957	274.357
235.7000	0.0506314	274.495
235.6000	0.050222	274.631
235.5000	0.0577021	274.767
235.4000	0.0619039	274.901
235.3000	0.0643592	275.034
235.2000	0.0393247	275.166
235.1000	0.0439101	275.301
235.0000	0.0423979	275.434
234.9000	0.0416259	275.57
234.8000	0.0316225	275.702
234.7000	0.0207086	275.836
234.6000	0.00615629	275.972
234.5000	0.0134991	276.11
234.4000	0.0138387	276.245
234.3000	0.0238817	276.38
234.2000	0.0226378	276.512
234.1000	0.0190889	276.648
234.0000	0.048229	276.783
233.9000	0.070858	276.918
233.8000	0.0638525	277.057
233.7000	0.0699956	277.195
233.6000	0.0472651	277.338
233.5000	0.0380521	277.478
233.4000	0.0233268	277.616
233.3000	-0.0125361	277.756
233.2000	-0.0523778	277.896
233.1000	-0.0500496	278.032
233.0000	-0.0560588	278.168
232.9000	-0.047149	278.304
232.8000	-0.0784283	278.444
232.7000	-0.0796266	278.585
232.6000	-0.062358	278.728
232.5000	-0.0462023	278.863
232.4000	-0.0524599	279.004
232.3000	-0.0588723	279.147
232.2000	-0.0578582	279.285
232.1000	-0.025316	279.427
232.0000	-0.0301591	279.571
231.9000	-0.0440504	279.713
231.8000	-0.0441626	279.859
231.7000	-0.0411621	279.997
231.6000	-0.0372247	280.138
231.5000	-0.0517267	280.279
231.4000	-0.0641602	280.42
231.3000	-0.0457715	280.559
231.2000	-0.0542735	280.699
231.1000	-0.0744929	280.843
231.0000	-0.0936988	280.99
230.9000	-0.100489	281.137
230.8000	-0.0875478	281.285
230.7000	-0.118321	281.431
230.6000	-0.126005	281.58
230.5000	-0.123978	281.728
230.4000	-0.115928	281.872
230.3000	-0.107331	282.016
230.2000	-0.0949204	282.155
230.1000	-0.0863583	282.291
230.0000	-0.06503	282.429
229.9000	-0.0608874	282.565
229.8000	-0.0598864	282.704
229.7000	-0.0734759	282.843
229.6000	-0.0624741	282.986
229.5000	-0.0565369	283.128
229.4000	-0.085469	283.276
