TITLE	02_250717D_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	12:08:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.08587
MAXY	4.20684
MINY	-2.60336
XYDATA
242.5000	0.0134977	267.069
242.4000	-0.0264958	267.166
242.3000	-0.0443357	267.269
242.2000	-0.0315629	267.371
242.1000	-0.0324001	267.466
242.0000	-0.0273151	267.567
241.9000	-0.0556203	267.666
241.8000	-0.0992442	267.767
241.7000	-0.0924289	267.873
241.6000	-0.0630255	267.976
241.5000	-0.0618659	268.082
241.4000	-0.0383216	268.192
241.3000	-0.0547762	268.303
241.2000	-0.0598632	268.413
241.1000	-0.00952457	268.522
241.0000	-0.0102242	268.629
240.9000	-0.0398027	268.737
240.8000	-0.0454436	268.846
240.7000	-0.0584352	268.956
240.6000	-0.0447189	269.06
240.5000	-0.0417985	269.165
240.4000	-0.0626619	269.273
240.3000	-0.0784973	269.385
240.2000	-0.10968	269.498
240.1000	-0.113437	269.609
240.0000	-0.120952	269.725
239.9000	-0.14011	269.847
239.8000	-0.152673	269.976
239.7000	-0.168943	270.101
239.6000	-0.179208	270.226
239.5000	-0.180658	270.357
239.4000	-0.203284	270.488
239.3000	-0.214371	270.621
239.2000	-0.202907	270.757
239.1000	-0.214443	270.89
239.0000	-0.234921	271.028
238.9000	-0.230555	271.165
238.8000	-0.242786	271.304
238.7000	-0.238778	271.44
238.6000	-0.249464	271.576
238.5000	-0.251334	271.713
238.4000	-0.238568	271.855
238.3000	-0.244418	271.995
238.2000	-0.212564	272.136
238.1000	-0.210926	272.276
238.0000	-0.212725	272.422
237.9000	-0.192436	272.565
237.8000	-0.18337	272.707
237.7000	-0.1796	272.846
237.6000	-0.186823	272.985
237.5000	-0.214273	273.126
237.4000	-0.159151	273.271
237.3000	-0.18105	273.413
237.2000	-0.200116	273.56
237.1000	-0.23476	273.71
237.0000	-0.25121	273.86
236.9000	-0.225867	274.009
236.8000	-0.245603	274.157
236.7000	-0.274927	274.304
236.6000	-0.27218	274.454
236.5000	-0.283774	274.6
236.4000	-0.288596	274.744
