TITLE	01_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.06078
MAXY	0.20623
MINY	-0.41250
XYDATA
242.7000	0.0143038	265.981
242.6000	0.0447487	266.069
242.5000	0.0386788	266.161
242.4000	0.0351656	266.249
242.3000	0.0578498	266.341
242.2000	0.0623183	266.438
242.1000	0.0626145	266.531
242.0000	0.0764826	266.63
241.9000	0.0722049	266.727
241.8000	0.0875214	266.826
241.7000	0.0899589	266.926
241.6000	0.0779051	267.025
241.5000	0.0934687	267.124
241.4000	0.0858806	267.228
241.3000	0.0977835	267.326
241.2000	0.0957998	267.421
241.1000	0.0850145	267.52
241.0000	0.085257	267.62
240.9000	0.0813162	267.72
240.8000	0.0634031	267.816
240.7000	0.0710998	267.913
240.6000	0.0356263	268.011
240.5000	0.0348585	268.115
240.4000	0.0283455	268.219
240.3000	0.0351826	268.323
240.2000	0.0427578	268.431
240.1000	0.0473043	268.539
240.0000	0.0247538	268.648
239.9000	0.0437535	268.763
239.8000	0.0233626	268.88
239.7000	0.0151699	268.999
239.6000	0.0221798	269.118
239.5000	0.0131628	269.237
239.4000	0.0455575	269.361
239.3000	0.061778	269.486
239.2000	0.0825038	269.607
239.1000	0.121452	269.729
239.0000	0.117857	269.852
238.9000	0.100421	269.979
238.8000	0.120338	270.105
238.7000	0.107461	270.233
238.6000	0.0917407	270.361
238.5000	0.0741012	270.49
238.4000	0.0566911	270.62
238.3000	0.0618333	270.751
238.2000	0.0445049	270.881
238.1000	0.0208387	271.016
238.0000	0.00114758	271.151
237.9000	-0.00763461	271.281
237.8000	-0.0260942	271.417
237.7000	-0.0379033	271.55
237.6000	-0.0385107	271.685
237.5000	-0.0100495	271.818
237.4000	-0.0101864	271.952
237.3000	-0.00850465	272.085
237.2000	-0.0118434	272.223
237.1000	0.00182576	272.36
237.0000	-0.00725966	272.496
236.9000	-0.0137921	272.631
236.8000	-0.0210991	272.765
236.7000	0.0109833	272.9
236.6000	0.0237132	273.037
236.5000	0.0344165	273.173
236.4000	0.010037	273.308
236.3000	-0.00531729	273.443
236.2000	-0.0208504	273.579
236.1000	-0.0462057	273.718
236.0000	-0.0887118	273.853
235.9000	-0.0977302	273.99
235.8000	-0.114438	274.125
235.7000	-0.0939932	274.259
235.6000	-0.0704857	274.394
235.5000	-0.0541046	274.527
235.4000	-0.0336409	274.66
235.3000	-0.020971	274.796
235.2000	-0.00515655	274.927
235.1000	0.00299141	275.061
235.0000	0.0153869	275.195
234.9000	0.0163335	275.33
234.8000	0.013498	275.466
234.7000	0.00592303	275.6
234.6000	-0.00845157	275.735
234.5000	-0.0271477	275.872
234.4000	-0.00467524	276.004
234.3000	0.00357851	276.135
234.2000	0.00318456	276.267
234.1000	-0.0142245	276.4
234.0000	-0.0227887	276.533
233.9000	-0.0200186	276.664
233.8000	-0.0278763	276.802
233.7000	-0.0678394	276.944
233.6000	-0.0736985	277.089
233.5000	-0.0946749	277.231
233.4000	-0.0646977	277.372
233.3000	-0.0761108	277.512
233.2000	-0.0783049	277.654
233.1000	-0.0845077	277.791
233.0000	-0.107489	277.929
232.9000	-0.129896	278.067
232.8000	-0.120277	278.206
232.7000	-0.138117	278.346
232.6000	-0.126512	278.485
232.5000	-0.123905	278.623
232.4000	-0.121617	278.763
232.3000	-0.109709	278.907
