TITLE	02_251002E_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:10:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17498
MAXY	0.25519
MINY	-1.99365
XYDATA
242.3000	-0.0133964	267.879
242.2000	0.0286162	267.977
242.1000	0.0372725	268.075
242.0000	0.0576889	268.177
241.9000	0.0634198	268.283
241.8000	0.0602749	268.382
241.7000	0.0634151	268.484
241.6000	0.048015	268.582
241.5000	0.0484049	268.68
241.4000	0.0525072	268.784
241.3000	0.0326512	268.887
241.2000	0.0160297	268.99
241.1000	-0.00386635	269.097
241.0000	-0.0142626	269.201
240.9000	-0.0124199	269.308
240.8000	-0.0165135	269.416
240.7000	0.00166794	269.523
240.6000	0.0447559	269.632
240.5000	0.0339724	269.735
240.4000	0.0505847	269.845
240.3000	0.0618237	269.958
240.2000	0.108889	270.066
240.1000	0.0883703	270.178
240.0000	0.0835593	270.291
239.9000	0.0606825	270.406
239.8000	0.062908	270.527
239.7000	0.0438375	270.645
239.6000	0.0312065	270.763
239.5000	-0.0106876	270.891
239.4000	0.0207918	271.021
239.3000	-0.0141022	271.145
239.2000	-0.0172727	271.272
239.1000	-0.0170107	271.402
239.0000	-0.0106456	271.537
238.9000	-0.00802279	271.672
238.8000	-0.0121062	271.803
238.7000	-0.0503863	271.934
238.6000	-0.0436023	272.073
238.5000	-0.033059	272.206
238.4000	-0.0362796	272.334
238.3000	-0.0498553	272.466
238.2000	-0.0649475	272.598
238.1000	-0.0730169	272.732
238.0000	-0.0584933	272.868
237.9000	-0.0390587	273.005
237.8000	-0.0328238	273.147
237.7000	-0.0333421	273.289
237.6000	-0.0308409	273.43
237.5000	-0.0239804	273.569
237.4000	-0.0176673	273.709
237.3000	-0.0222171	273.845
237.2000	-0.0409521	273.987
237.1000	-0.0672976	274.13
237.0000	-0.0778213	274.271
236.9000	-0.0950602	274.412
236.8000	-0.112074	274.555
236.7000	-0.118214	274.694
236.6000	-0.0986134	274.839
236.5000	-0.0974913	274.98
236.4000	-0.0681445	275.122
236.3000	-0.056313	275.267
236.2000	-0.0452387	275.41
236.1000	-0.031202	275.559
236.0000	-0.0316391	275.705
235.9000	-0.0521143	275.849
235.8000	-0.0559496	275.992
235.7000	-0.0624942	276.137
235.6000	-0.0471483	276.283
235.5000	-0.0618021	276.423
235.4000	-0.0983914	276.562
235.3000	-0.120403	276.698
235.2000	-0.0991183	276.84
235.1000	-0.0947731	276.984
235.0000	-0.121714	277.128
234.9000	-0.129666	277.271
234.8000	-0.151495	277.419
234.7000	-0.146944	277.566
234.6000	-0.160982	277.719
234.5000	-0.201678	277.864
234.4000	-0.241946	278.008
234.3000	-0.219386	278.148
234.2000	-0.223966	278.289
234.1000	-0.173982	278.43
234.0000	-0.1508	278.573
233.9000	-0.149016	278.714
233.8000	-0.108816	278.859
233.7000	-0.0838891	279.006
233.6000	-0.0674836	279.154
233.5000	-0.0901553	279.3
233.4000	-0.106282	279.444
233.3000	-0.0982446	279.589
233.2000	-0.0808947	279.736
233.1000	-0.067424	279.882
233.0000	-0.0657698	280.031
232.9000	-0.096336	280.176
232.8000	-0.0750793	280.327
232.7000	-0.0902255	280.478
232.6000	-0.0681356	280.63
232.5000	-0.084345	280.786
232.4000	-0.11693	280.942
232.3000	-0.109252	281.102
232.2000	-0.110796	281.265
232.1000	-0.130332	281.43
232.0000	-0.133966	281.592
231.9000	-0.14361	281.752
231.8000	-0.172063	281.909
231.7000	-0.194421	282.068
231.6000	-0.27079	282.219
231.5000	-0.295454	282.372
231.4000	-0.29987	282.521
231.3000	-0.296994	282.669
231.2000	-0.299091	282.818
231.1000	-0.274007	282.963
231.0000	-0.249748	283.112
230.9000	-0.235184	283.26
230.8000	-0.228293	283.408
230.7000	-0.220612	283.557
230.6000	-0.240935	283.712
230.5000	-0.244269	283.863
230.4000	-0.272638	284.018
230.3000	-0.260822	284.168
230.2000	-0.24495	284.32
230.1000	-0.278111	284.465
230.0000	-0.295334	284.612
229.9000	-0.307176	284.759
229.8000	-0.307969	284.909
229.7000	-0.330941	285.061
229.6000	-0.335451	285.217
229.5000	-0.332455	285.378
229.4000	-0.302277	285.542
229.3000	-0.281652	285.704
229.2000	-0.270211	285.857
229.1000	-0.303171	286.018
229.0000	-0.284697	286.184
228.9000	-0.301906	286.345
228.8000	-0.265124	286.51
228.7000	-0.279251	286.677
228.6000	-0.291339	286.845
228.5000	-0.306762	287.018
228.4000	-0.297349	287.188
228.3000	-0.309801	287.355
228.2000	-0.332761	287.523
228.1000	-0.382797	287.689
228.0000	-0.359703	287.852
227.9000	-0.327109	288.011
227.8000	-0.329295	288.172
227.7000	-0.291666	288.339
227.6000	-0.274576	288.502
227.5000	-0.262756	288.665
227.4000	-0.262265	288.824
227.3000	-0.243377	288.983
227.2000	-0.264745	289.142
227.1000	-0.264795	289.296
227.0000	-0.242845	289.446
