TITLE	05_251002D_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/06
TIME	15:57:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17928
MAXY	0.79455
MINY	-1.39509
XYDATA
242.5000	-0.017345	267.831
242.4000	-0.00673582	267.928
242.3000	0.0307153	268.031
242.2000	0.00887215	268.132
242.1000	0.0435308	268.235
242.0000	0.0483533	268.343
241.9000	0.0278259	268.451
241.8000	0.0239087	268.552
241.7000	0.00523403	268.659
241.6000	-0.00326137	268.76
241.5000	0.012216	268.863
241.4000	-0.00720595	268.97
241.3000	0.0137436	269.077
241.2000	0.0496748	269.182
241.1000	0.0499452	269.294
241.0000	0.0521121	269.402
240.9000	0.0339836	269.511
240.8000	0.00822768	269.621
240.7000	-0.00543172	269.73
240.6000	-0.0372569	269.837
240.5000	-0.0804514	269.944
240.4000	-0.0755946	270.052
240.3000	-0.0947731	270.167
240.2000	-0.102597	270.28
240.1000	-0.105016	270.393
240.0000	-0.114864	270.509
239.9000	-0.111264	270.632
239.8000	-0.107259	270.76
239.7000	-0.107811	270.887
239.6000	-0.070524	271.018
239.5000	-0.0519519	271.147
239.4000	-0.0237005	271.277
239.3000	-0.0240602	271.409
239.2000	-0.0148346	271.54
239.1000	-0.00697995	271.672
239.0000	-0.00991548	271.807
238.9000	-0.0262218	271.939
238.8000	-0.0401477	272.077
238.7000	-0.0550342	272.211
238.6000	-0.0410716	272.35
238.5000	-0.0700017	272.487
238.4000	-0.0582044	272.625
238.3000	-0.0866721	272.762
238.2000	-0.088419	272.9
238.1000	-0.0750147	273.04
238.0000	-0.08952	273.184
237.9000	-0.0860078	273.323
237.8000	-0.0791858	273.463
237.7000	-0.0948953	273.603
237.6000	-0.087025	273.744
237.5000	-0.129924	273.888
237.4000	-0.183385	274.023
237.3000	-0.161228	274.165
237.2000	-0.209367	274.313
237.1000	-0.206639	274.462
237.0000	-0.234179	274.604
236.9000	-0.270661	274.752
236.8000	-0.232334	274.898
236.7000	-0.229149	275.049
236.6000	-0.257077	275.195
236.5000	-0.252107	275.343
