TITLE	05_251002H_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	17:28:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18751
MAXY	0.67488
MINY	-1.87226
XYDATA
242.6000	0.0955251	267.752
242.5000	0.101888	267.845
242.4000	0.0792935	267.943
242.3000	0.0539737	268.046
242.2000	0.0550285	268.145
242.1000	0.0548226	268.243
242.0000	0.049755	268.346
241.9000	0.0452382	268.452
241.8000	0.0369246	268.553
241.7000	0.0339759	268.65
241.6000	0.0260077	268.752
241.5000	0.0517368	268.858
241.4000	0.039387	268.961
241.3000	0.043035	269.059
241.2000	0.0167144	269.167
241.1000	-0.00346651	269.276
241.0000	0.0185328	269.383
240.9000	0.0135213	269.492
240.8000	-0.0112332	269.604
240.7000	-0.00335549	269.714
240.6000	-0.0221613	269.827
240.5000	0.00987947	269.939
240.4000	0.0313165	270.049
240.3000	0.00866031	270.16
240.2000	-0.00866875	270.272
240.1000	-0.0290694	270.387
240.0000	-0.0268911	270.508
239.9000	-0.0406968	270.627
239.8000	-0.0480863	270.755
239.7000	-0.0519884	270.881
239.6000	-0.0477356	271.009
239.5000	-0.000466903	271.136
239.4000	0.029968	271.268
239.3000	0.0360293	271.394
239.2000	0.0645032	271.522
239.1000	0.055628	271.652
239.0000	0.04406	271.787
238.9000	0.0485683	271.921
238.8000	0.0387457	272.055
238.7000	0.00274877	272.19
238.6000	-0.0438104	272.331
238.5000	-0.0524104	272.468
238.4000	-0.0644289	272.609
238.3000	-0.039457	272.744
238.2000	-0.0831636	272.877
238.1000	-0.0882971	273.017
238.0000	-0.0540684	273.159
237.9000	-0.0487862	273.293
237.8000	-0.0528559	273.43
237.7000	-0.0369395	273.569
237.6000	-0.0761271	273.71
237.5000	-0.0625506	273.852
237.4000	-0.0699297	273.994
237.3000	-0.100256	274.14
237.2000	-0.0901995	274.284
237.1000	-0.0827337	274.429
237.0000	-0.10482	274.578
236.9000	-0.116215	274.729
236.8000	-0.128902	274.872
236.7000	-0.139269	275.012
236.6000	-0.12775	275.163
236.5000	-0.126905	275.316
236.4000	-0.137693	275.461
236.3000	-0.108173	275.606
236.2000	-0.087325	275.754
236.1000	-0.0769893	275.904
236.0000	-0.0813683	276.049
235.9000	-0.0610838	276.195
235.8000	-0.0485842	276.342
235.7000	-0.0239241	276.489
235.6000	-0.0449533	276.633
235.5000	-0.0594303	276.78
235.4000	-0.0688282	276.926
235.3000	-0.0827196	277.069
235.2000	-0.126569	277.211
235.1000	-0.16278	277.361
235.0000	-0.177993	277.508
234.9000	-0.172425	277.652
234.8000	-0.151421	277.799
234.7000	-0.148906	277.945
234.6000	-0.13542	278.095
234.5000	-0.122662	278.243
234.4000	-0.129002	278.39
234.3000	-0.116315	278.533
234.2000	-0.107285	278.676
234.1000	-0.122972	278.825
234.0000	-0.118715	278.977
233.9000	-0.125808	279.12
233.8000	-0.110548	279.267
233.7000	-0.102124	279.416
233.6000	-0.124107	279.573
233.5000	-0.154489	279.728
233.4000	-0.147665	279.873
233.3000	-0.160692	280.022
233.2000	-0.134171	280.177
233.1000	-0.141489	280.33
233.0000	-0.151909	280.483
232.9000	-0.124091	280.634
232.8000	-0.0995179	280.791
232.7000	-0.0922643	280.955
232.6000	-0.108942	281.122
232.5000	-0.113877	281.288
232.4000	-0.131709	281.452
232.3000	-0.13938	281.615
232.2000	-0.149095	281.774
232.1000	-0.137524	281.93
232.0000	-0.16343	282.088
231.9000	-0.168514	282.24
231.8000	-0.176654	282.394
231.7000	-0.176305	282.547
231.6000	-0.149846	282.703
231.5000	-0.148261	282.867
231.4000	-0.15467	283.027
231.3000	-0.138823	283.181
231.2000	-0.117897	283.34
231.1000	-0.120306	283.49
231.0000	-0.155322	283.644
230.9000	-0.218375	283.796
230.8000	-0.260443	283.943
230.7000	-0.269984	284.089
230.6000	-0.266058	284.24
230.5000	-0.266428	284.389
230.4000	-0.282078	284.541
230.3000	-0.255884	284.695
230.2000	-0.253179	284.852
230.1000	-0.231208	285.007
230.0000	-0.232835	285.159
229.9000	-0.218947	285.317
229.8000	-0.251635	285.477
229.7000	-0.231154	285.632
