TITLE	07_251002C_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	17:28:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17879
MAXY	0.31356
MINY	-1.86407
XYDATA
242.5000	0.0293079	267.722
242.4000	0.0446714	267.817
242.3000	0.0555905	267.916
242.2000	0.0436197	268.017
242.1000	0.0249249	268.117
242.0000	0.0143362	268.218
241.9000	0.000889848	268.32
241.8000	-0.00198061	268.42
241.7000	-0.0234127	268.522
241.6000	-0.0234587	268.62
241.5000	-0.0184794	268.725
241.4000	-0.0190814	268.832
241.3000	-0.0100498	268.939
241.2000	0.00528569	269.048
241.1000	0.0231631	269.158
241.0000	0.0394943	269.262
240.9000	0.0338703	269.372
240.8000	0.034981	269.478
240.7000	0.019444	269.583
240.6000	-0.0135469	269.694
240.5000	0.00258634	269.809
240.4000	-0.0160029	269.915
240.3000	-0.0443652	270.031
240.2000	-0.056717	270.151
240.1000	-0.0601205	270.26
240.0000	-0.0247476	270.377
239.9000	-0.00330533	270.498
239.8000	-0.0253248	270.615
239.7000	-0.0386514	270.735
239.6000	-0.0132461	270.864
239.5000	0.00515729	270.991
239.4000	0.0178836	271.125
239.3000	0.00722185	271.26
239.2000	0.0141362	271.39
239.1000	0.0468922	271.517
239.0000	0.0406471	271.658
238.9000	0.0488939	271.79
238.8000	0.0485043	271.916
238.7000	0.00206704	272.05
238.6000	-0.0195978	272.187
238.5000	-0.0579479	272.313
238.4000	-0.0711801	272.457
238.3000	-0.0463389	272.595
238.2000	-0.0579156	272.731
238.1000	-0.03848	272.874
238.0000	0.00553876	273.017
237.9000	0.0252418	273.153
237.8000	0.0600984	273.298
237.7000	0.0634034	273.441
237.6000	0.061176	273.578
237.5000	0.0316511	273.714
237.4000	0.0142333	273.857
237.3000	0.0116217	273.994
237.2000	0.0102259	274.137
237.1000	-0.0130728	274.283
237.0000	-0.0316136	274.426
236.9000	-0.0155802	274.569
236.8000	-0.0138238	274.718
236.7000	-0.0187578	274.864
236.6000	-0.0430807	275.014
236.5000	-0.0708607	275.162
236.4000	-0.0859981	275.308
236.3000	-0.111329	275.452
236.2000	-0.115924	275.599
236.1000	-0.0846177	275.75
236.0000	-0.106875	275.896
