TITLE	05_250717A_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	13:54:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.15359
MAXY	0.15359
MINY	-1.65566
XYDATA
242.9000	-0.033207	266.228
242.8000	-0.00817974	266.318
242.7000	0.00267476	266.405
242.6000	0.0100809	266.492
242.5000	0.0314591	266.582
242.4000	0.0335738	266.67
242.3000	-0.00609308	266.767
242.2000	-0.00102023	266.861
242.1000	0.026648	266.956
242.0000	0.0627702	267.058
241.9000	0.0575051	267.155
241.8000	0.0387872	267.255
241.7000	0.0612567	267.359
241.6000	0.0987972	267.456
241.5000	0.0828887	267.555
241.4000	0.0768026	267.659
241.3000	0.0418447	267.76
241.2000	0.0388227	267.864
241.1000	0.0532831	267.969
241.0000	0.0422875	268.076
240.9000	0.0357961	268.18
240.8000	0.0471026	268.287
240.7000	0.0149685	268.392
240.6000	0.00778337	268.495
240.5000	0.0285603	268.599
240.4000	0.0300072	268.698
240.3000	0.0179154	268.801
240.2000	0.0105706	268.904
240.1000	-0.0282998	269.011
240.0000	-0.0128421	269.122
239.9000	0.00665858	269.239
239.8000	-0.01202	269.36
239.7000	-0.0125788	269.48
239.6000	0.0197448	269.606
239.5000	0.0121954	269.735
239.4000	0.0444248	269.867
239.3000	0.0282116	269.994
239.2000	0.00473211	270.12
239.1000	-0.00931993	270.25
239.0000	-0.00480587	270.376
238.9000	-0.0527399	270.506
238.8000	-0.0463873	270.637
238.7000	-0.0719694	270.764
238.6000	-0.0691138	270.897
238.5000	-0.0643402	271.027
238.4000	-0.0676148	271.16
238.3000	-0.0657976	271.293
238.2000	-0.0476976	271.428
238.1000	-0.0470916	271.561
238.0000	-0.0345203	271.695
237.9000	-0.0497398	271.831
237.8000	-0.0538707	271.971
237.7000	-0.0690959	272.11
237.6000	-0.0949316	272.251
237.5000	-0.0834145	272.388
237.4000	-0.0578145	272.527
237.3000	-0.073275	272.668
237.2000	-0.0840299	272.806
237.1000	-0.073075	272.946
237.0000	-0.0690793	273.085
236.9000	-0.0620273	273.224
236.8000	-0.0812044	273.367
236.7000	-0.130492	273.508
236.6000	-0.0958373	273.646
236.5000	-0.0763995	273.787
236.4000	-0.0820758	273.929
236.3000	-0.0781173	274.07
236.2000	-0.0700675	274.216
236.1000	-0.0544461	274.358
236.0000	-0.0531663	274.504
235.9000	-0.0805428	274.647
235.8000	-0.091023	274.79
235.7000	-0.124103	274.931
235.6000	-0.129052	275.069
235.5000	-0.12686	275.204
235.4000	-0.116655	275.343
235.3000	-0.123976	275.482
235.2000	-0.134639	275.625
235.1000	-0.125173	275.766
235.0000	-0.123662	275.91
234.9000	-0.112925	276.056
234.8000	-0.109302	276.198
234.7000	-0.116759	276.338
234.6000	-0.0993562	276.478
234.5000	-0.0979205	276.616
234.4000	-0.0963852	276.754
234.3000	-0.0860967	276.893
234.2000	-0.122152	277.034
234.1000	-0.138695	277.179
234.0000	-0.155155	277.322
233.9000	-0.156675	277.463
233.8000	-0.15137	277.61
233.7000	-0.13078	277.755
233.6000	-0.121832	277.896
233.5000	-0.0824673	278.04
233.4000	-0.070288	278.176
233.3000	-0.0629959	278.317
233.2000	-0.0741551	278.461
233.1000	-0.10129	278.602
233.0000	-0.129186	278.751
232.9000	-0.171011	278.897
232.8000	-0.229244	279.039
232.7000	-0.209203	279.192
232.6000	-0.176697	279.341
232.5000	-0.15437	279.491
232.4000	-0.133185	279.638
232.3000	-0.144617	279.787
232.2000	-0.144727	279.935
232.1000	-0.132611	280.089
232.0000	-0.153462	280.237
231.9000	-0.200619	280.389
231.8000	-0.205269	280.537
231.7000	-0.198454	280.689
231.6000	-0.196921	280.842
231.5000	-0.180291	280.998
231.4000	-0.212507	281.159
231.3000	-0.235589	281.321
231.2000	-0.219803	281.481
231.1000	-0.241629	281.643
231.0000	-0.24285	281.796
230.9000	-0.239682	281.941
230.8000	-0.236362	282.092
230.7000	-0.184348	282.237
230.6000	-0.163407	282.382
230.5000	-0.198065	282.525
230.4000	-0.195061	282.665
230.3000	-0.200321	282.815
230.2000	-0.215492	282.967
230.1000	-0.197184	283.111
230.0000	-0.247818	283.259
229.9000	-0.253077	283.408
229.8000	-0.23399	283.557
229.7000	-0.253806	283.705
229.6000	-0.270349	283.852
229.5000	-0.263683	283.998
229.4000	-0.27547	284.152
229.3000	-0.24668	284.301
229.2000	-0.247201	284.453
229.1000	-0.247736	284.607
229.0000	-0.237433	284.764
228.9000	-0.220741	284.925
228.8000	-0.197758	285.09
228.7000	-0.200413	285.253
228.6000	-0.221485	285.42
228.5000	-0.221335	285.584
228.4000	-0.2405	285.755
228.3000	-0.262553	285.924
228.2000	-0.299568	286.09
228.1000	-0.332791	286.257
228.0000	-0.344197	286.423
227.9000	-0.346071	286.583
227.8000	-0.373435	286.745
227.7000	-0.366508	286.906
227.6000	-0.388372	287.065
227.5000	-0.403814	287.219
227.4000	-0.420976	287.376
227.3000	-0.420436	287.528
227.2000	-0.43342	287.686
227.1000	-0.426556	287.835
227.0000	-0.407441	287.988
226.9000	-0.395219	288.14
226.8000	-0.354258	288.294
226.7000	-0.352663	288.447
226.6000	-0.339029	288.597
226.5000	-0.323554	288.748
226.4000	-0.316838	288.901
226.3000	-0.322783	289.048
226.2000	-0.335216	289.199
226.1000	-0.376647	289.346
226.0000	-0.388813	289.489
225.9000	-0.39475	289.635
225.8000	-0.411061	289.78
225.7000	-0.42639	289.925
225.6000	-0.440541	290.072
225.5000	-0.407333	290.218
225.4000	-0.361564	290.363
225.3000	-0.331291	290.504
225.2000	-0.334674	290.65
225.1000	-0.323544	290.794
225.0000	-0.283391	290.938
224.9000	-0.268501	291.081
224.8000	-0.320177	291.225
224.7000	-0.323903	291.37
224.6000	-0.335425	291.521
224.5000	-0.351629	291.668
224.4000	-0.3652	291.812
224.3000	-0.412345	291.957
224.2000	-0.430676	292.102
224.1000	-0.407067	292.247
224.0000	-0.435895	292.394
223.9000	-0.486539	292.543
223.8000	-0.416864	292.696
223.7000	-0.411109	292.848
223.6000	-0.409187	292.996
223.5000	-0.358455	293.152
223.4000	-0.335855	293.309
223.3000	-0.314595	293.466
223.2000	-0.309821	293.617
223.1000	-0.327569	293.765
223.0000	-0.327946	293.919
222.9000	-0.309741	294.079
222.8000	-0.344924	294.229
222.7000	-0.374641	294.381
222.6000	-0.359433	294.533
222.5000	-0.368833	294.685
222.4000	-0.380365	294.842
222.3000	-0.391645	294.996
222.2000	-0.409059	295.151
222.1000	-0.422234	295.304
222.0000	-0.434295	295.459
221.9000	-0.424922	295.614
221.8000	-0.39211	295.773
221.7000	-0.44183	295.931
221.6000	-0.436249	296.086
221.5000	-0.416399	296.241
221.4000	-0.414398	296.396
221.3000	-0.415199	296.545
221.2000	-0.436658	296.695
221.1000	-0.45094	296.844
221.0000	-0.420465	296.992
220.9000	-0.402994	297.141
220.8000	-0.376333	297.285
220.7000	-0.327145	297.434
220.6000	-0.349217	297.58
220.5000	-0.393488	297.723
220.4000	-0.387527	297.864
220.3000	-0.406187	298.005
220.2000	-0.470116	298.15
220.1000	-0.527403	298.291
220.0000	-0.54449	298.428
219.9000	-0.530235	298.563
219.8000	-0.484354	298.701
219.7000	-0.461007	298.839
219.6000	-0.439874	298.973
219.5000	-0.373708	299.108
219.4000	-0.342115	299.248
219.3000	-0.342038	299.389
219.2000	-0.329038	299.531
219.1000	-0.347465	299.67
219.0000	-0.353303	299.804
218.9000	-0.372296	299.946
218.8000	-0.405768	300.084
218.7000	-0.415979	300.217
218.6000	-0.401595	300.355
218.5000	-0.426981	300.497
218.4000	-0.386858	300.641
218.3000	-0.416307	300.785
218.2000	-0.414193	300.931
218.1000	-0.448293	301.078
218.0000	-0.441883	301.23
217.9000	-0.456601	301.375
217.8000	-0.466054	301.518
217.7000	-0.543553	301.663
217.6000	-0.54834	301.808
217.5000	-0.551213	301.952
217.4000	-0.511878	302.096
