TITLE	03_250717D
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/17
TIME	14:34:08
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.15858
MAXY	0.28571
MINY	-2.12666
XYDATA
242.5000	0.0352482	266.994
242.4000	0.0170832	267.087
242.3000	0.0329189	267.182
242.2000	0.031426	267.276
242.1000	0.0558255	267.374
242.0000	0.0604878	267.475
241.9000	0.061812	267.574
241.8000	0.046853	267.677
241.7000	0.0324508	267.781
241.6000	0.0251969	267.888
241.5000	0.0148443	267.999
241.4000	-0.00458707	268.109
241.3000	-0.041342	268.214
241.2000	-0.0408133	268.322
241.1000	-0.0181096	268.429
241.0000	-0.00805035	268.538
240.9000	-0.0107452	268.643
240.8000	-0.00216613	268.746
240.7000	0.023588	268.855
240.6000	0.0388729	268.963
240.5000	0.0102152	269.071
240.4000	-0.0091893	269.183
240.3000	-0.0167149	269.297
240.2000	0.00855401	269.41
240.1000	0.00290622	269.524
240.0000	-0.0155764	269.64
239.9000	0.00933905	269.763
239.8000	0.0286835	269.892
239.7000	0.0435621	270.016
239.6000	0.0543813	270.141
239.5000	0.0226095	270.273
239.4000	0.0251986	270.405
239.3000	0.0340685	270.535
239.2000	-0.00397066	270.662
239.1000	-0.00216663	270.793
239.0000	0.000354648	270.926
238.9000	-0.00469262	271.06
238.8000	-0.0211127	271.191
238.7000	-0.0354543	271.326
238.6000	-0.0543599	271.465
238.5000	-0.0703223	271.605
238.4000	-0.130574	271.744
238.3000	-0.160394	271.885
238.2000	-0.159711	272.028
238.1000	-0.17074	272.169
238.0000	-0.160298	272.311
237.9000	-0.112823	272.454
237.8000	-0.069318	272.595
237.7000	-0.0292376	272.741
237.6000	-0.0374444	272.883
237.5000	-0.036183	273.023
237.4000	0.00304406	273.17
237.3000	0.0252808	273.315
237.2000	-0.0223597	273.457
237.1000	-0.0721951	273.599
237.0000	-0.0867262	273.739
236.9000	-0.0654973	273.885
236.8000	-0.0937134	274.028
236.7000	-0.109898	274.166
236.6000	-0.154024	274.314
236.5000	-0.144017	274.467
236.4000	-0.113367	274.614
236.3000	-0.0992648	274.763
236.2000	-0.140872	274.909
236.1000	-0.144696	275.063
236.0000	-0.142041	275.212
235.9000	-0.144361	275.359
235.8000	-0.123971	275.505
235.7000	-0.108485	275.653
235.6000	-0.109313	275.797
235.5000	-0.102236	275.939
235.4000	-0.0947299	276.082
235.3000	-0.0734461	276.224
235.2000	-0.0876958	276.368
235.1000	-0.104298	276.514
235.0000	-0.0993734	276.664
234.9000	-0.0893563	276.815
234.8000	-0.0944016	276.969
234.7000	-0.087437	277.119
234.6000	-0.0832928	277.272
234.5000	-0.0455198	277.423
234.4000	-0.0617067	277.569
234.3000	-0.0877629	277.715
234.2000	-0.0926214	277.859
234.1000	-0.0885608	278.002
234.0000	-0.117531	278.146
233.9000	-0.12743	278.292
233.8000	-0.145271	278.443
233.7000	-0.155395	278.593
233.6000	-0.169621	278.739
233.5000	-0.183123	278.887
233.4000	-0.175436	279.038
233.3000	-0.1817	279.19
233.2000	-0.222592	279.343
233.1000	-0.252207	279.492
233.0000	-0.256264	279.646
232.9000	-0.249878	279.797
232.8000	-0.252531	279.948
232.7000	-0.271391	280.1
232.6000	-0.260834	280.254
232.5000	-0.229029	280.41
232.4000	-0.206592	280.565
232.3000	-0.201284	280.722
232.2000	-0.239011	280.884
232.1000	-0.243198	281.051
232.0000	-0.238962	281.222
231.9000	-0.253894	281.389
231.8000	-0.257203	281.552
231.7000	-0.27325	281.715
231.6000	-0.27643	281.878
231.5000	-0.277271	282.039
231.4000	-0.28034	282.194
231.3000	-0.27293	282.345
231.2000	-0.253488	282.494
231.1000	-0.271628	282.646
231.0000	-0.295216	282.798
230.9000	-0.2951	282.95
230.8000	-0.293798	283.104
230.7000	-0.310983	283.255
230.6000	-0.338	283.411
230.5000	-0.343268	283.565
230.4000	-0.366019	283.718
230.3000	-0.356252	283.87
230.2000	-0.386276	284.023
230.1000	-0.363816	284.177
230.0000	-0.340273	284.331
229.9000	-0.329071	284.488
229.8000	-0.331416	284.645
229.7000	-0.308875	284.804
229.6000	-0.302382	284.964
229.5000	-0.29468	285.124
229.4000	-0.306864	285.291
229.3000	-0.328024	285.459
229.2000	-0.359827	285.627
229.1000	-0.381192	285.795
229.0000	-0.387311	285.962
228.9000	-0.39309	286.133
228.8000	-0.3656	286.302
228.7000	-0.381049	286.471
228.6000	-0.404114	286.637
228.5000	-0.404017	286.804
228.4000	-0.392972	286.974
228.3000	-0.41442	287.146
228.2000	-0.42674	287.316
228.1000	-0.454977	287.489
228.0000	-0.44523	287.66
227.9000	-0.429128	287.831
227.8000	-0.417225	288.001
227.7000	-0.423781	288.17
227.6000	-0.428153	288.339
227.5000	-0.419489	288.505
227.4000	-0.397138	288.669
227.3000	-0.391903	288.831
227.2000	-0.381206	288.992
227.1000	-0.39641	289.15
227.0000	-0.421132	289.308
226.9000	-0.395014	289.461
226.8000	-0.412582	289.619
226.7000	-0.414253	289.776
226.6000	-0.425337	289.933
226.5000	-0.442533	290.093
226.4000	-0.422461	290.251
226.3000	-0.379056	290.409
226.2000	-0.386016	290.566
226.1000	-0.374459	290.725
226.0000	-0.355263	290.879
225.9000	-0.32972	291.03
225.8000	-0.313677	291.184
225.7000	-0.344084	291.337
225.6000	-0.377802	291.485
225.5000	-0.390465	291.635
225.4000	-0.403495	291.78
225.3000	-0.480494	291.926
225.2000	-0.530788	292.076
225.1000	-0.533493	292.226
225.0000	-0.519568	292.378
224.9000	-0.533213	292.529
224.8000	-0.527238	292.684
224.7000	-0.499905	292.838
224.6000	-0.489991	292.994
224.5000	-0.45581	293.151
224.4000	-0.49872	293.305
224.3000	-0.529497	293.46
224.2000	-0.522494	293.617
224.1000	-0.530526	293.772
224.0000	-0.563518	293.926
223.9000	-0.531658	294.084
223.8000	-0.535551	294.239
223.7000	-0.546621	294.391
223.6000	-0.512387	294.548
223.5000	-0.520598	294.704
223.4000	-0.518012	294.862
223.3000	-0.490579	295.024
223.2000	-0.518381	295.186
223.1000	-0.503144	295.346
223.0000	-0.503776	295.509
222.9000	-0.511339	295.67
222.8000	-0.504501	295.831
222.7000	-0.508745	295.99
222.6000	-0.531683	296.155
222.5000	-0.529485	296.321
222.4000	-0.533321	296.49
222.3000	-0.503295	296.656
222.2000	-0.547275	296.823
222.1000	-0.528471	296.992
222.0000	-0.547747	297.157
221.9000	-0.573711	297.321
221.8000	-0.564332	297.484
221.7000	-0.552052	297.649
221.6000	-0.545814	297.81
221.5000	-0.473234	297.968
221.4000	-0.479137	298.13
221.3000	-0.434712	298.289
221.2000	-0.424205	298.442
221.1000	-0.454933	298.594
221.0000	-0.47755	298.749
220.9000	-0.466927	298.903
220.8000	-0.511075	299.06
220.7000	-0.53924	299.215
220.6000	-0.587657	299.37
220.5000	-0.588892	299.524
220.4000	-0.54707	299.675
220.3000	-0.521638	299.819
220.2000	-0.537962	299.971
220.1000	-0.519555	300.115
220.0000	-0.531629	300.257
219.9000	-0.513991	300.405
219.8000	-0.535115	300.553
219.7000	-0.529934	300.707
219.6000	-0.592837	300.862
219.5000	-0.615324	301.012
219.4000	-0.641416	301.167
219.3000	-0.611602	301.318
219.2000	-0.627822	301.465
219.1000	-0.613374	301.612
219.0000	-0.662218	301.759
218.9000	-0.610139	301.906
218.8000	-0.640536	302.055
218.7000	-0.639302	302.205
218.6000	-0.643782	302.356
218.5000	-0.616666	302.507
218.4000	-0.672397	302.661
218.3000	-0.688686	302.814
218.2000	-0.700579	302.964
218.1000	-0.669273	303.119
218.0000	-0.683341	303.27
217.9000	-0.666794	303.424
217.8000	-0.648433	303.575
217.7000	-0.582079	303.732
217.6000	-0.581136	303.888
217.5000	-0.59053	304.045
217.4000	-0.58915	304.199
217.3000	-0.584931	304.356
217.2000	-0.635868	304.515
217.1000	-0.635915	304.674
217.0000	-0.652131	304.832
216.9000	-0.64889	304.993
216.8000	-0.653563	305.151
216.7000	-0.679274	305.313
216.6000	-0.665288	305.474
216.5000	-0.660682	305.631
216.4000	-0.67518	305.792
216.3000	-0.689045	305.951
216.2000	-0.63128	306.111
216.1000	-0.621716	306.271
216.0000	-0.621042	306.427
215.9000	-0.612622	306.587
215.8000	-0.579807	306.746
215.7000	-0.568538	306.903
215.6000	-0.564191	307.051
215.5000	-0.599607	307.193
215.4000	-0.586865	307.339
215.3000	-0.607007	307.479
215.2000	-0.626756	307.624
215.1000	-0.603158	307.763
215.0000	-0.559834	307.906
214.9000	-0.562815	308.052
214.8000	-0.569045	308.199
214.7000	-0.533935	308.345
214.6000	-0.511831	308.496
214.5000	-0.520604	308.646
214.4000	-0.56236	308.793
214.3000	-0.625305	308.941
214.2000	-0.580557	309.086
214.1000	-0.583308	309.234
214.0000	-0.652555	309.377
213.9000	-0.687184	309.519
213.8000	-0.69842	309.664
213.7000	-0.724001	309.817
213.6000	-0.718077	309.964
213.5000	-0.740276	310.112
213.4000	-0.753748	310.264
213.3000	-0.725564	310.427
213.2000	-0.695757	310.59
213.1000	-0.682913	310.752
213.0000	-0.695605	310.918
212.9000	-0.681015	311.089
212.8000	-0.693022	311.264
212.7000	-0.647659	311.437
212.6000	-0.633579	311.61
212.5000	-0.629235	311.782
212.4000	-0.615826	311.958
212.3000	-0.612356	312.133
212.2000	-0.637385	312.316
212.1000	-0.651202	312.499
212.0000	-0.726074	312.685
211.9000	-0.766949	312.872
211.8000	-0.763647	313.062
211.7000	-0.786342	313.25
211.6000	-0.814895	313.436
211.5000	-0.841706	313.619
211.4000	-0.836616	313.804
211.3000	-0.831416	313.988
211.2000	-0.83172	314.171
211.1000	-0.858861	314.35
211.0000	-0.850989	314.534
210.9000	-0.86568	314.716
210.8000	-0.831957	314.896
210.7000	-0.869701	315.075
210.6000	-0.873305	315.252
210.5000	-0.830716	315.431
210.4000	-0.868869	315.608
210.3000	-0.906795	315.788
210.2000	-0.894578	315.966
210.1000	-0.904736	316.145
210.0000	-0.840147	316.329
209.9000	-0.867754	316.513
209.8000	-0.863606	316.696
209.7000	-0.843931	316.881
209.6000	-0.825471	317.063
209.5000	-0.81785	317.253
209.4000	-0.807271	317.44
209.3000	-0.853653	317.629
209.2000	-0.871983	317.821
209.1000	-0.902655	318.011
209.0000	-0.931031	318.206
208.9000	-0.951081	318.405
208.8000	-0.993132	318.606
208.7000	-1.11069	318.809
208.6000	-1.10459	319.006
208.5000	-1.09814	319.211
208.4000	-1.17178	319.421
208.3000	-1.15032	319.631
208.2000	-1.14347	319.84
208.1000	-1.1791	320.052
208.0000	-1.15125	320.267
207.9000	-1.21872	320.485
207.8000	-1.23187	320.7
207.7000	-1.15645	320.917
207.6000	-1.18402	321.131
207.5000	-1.21309	321.352
207.4000	-1.19893	321.573
207.3000	-1.17515	321.797
207.2000	-1.07798	322.023
207.1000	-1.0668	322.25
207.0000	-1.03551	322.48
206.9000	-1.03233	322.711
206.8000	-1.06606	322.941
206.7000	-1.04773	323.17
206.6000	-1.08811	323.397
206.5000	-1.17444	323.625
206.4000	-1.15786	323.852
206.3000	-1.25591	324.078
206.2000	-1.28067	324.309
206.1000	-1.29665	324.536
206.0000	-1.37225	324.765
205.9000	-1.39478	324.996
205.8000	-1.42374	325.229
205.7000	-1.45681	325.461
205.6000	-1.44265	325.692
205.5000	-1.47684	325.921
205.4000	-1.4754	326.153
205.3000	-1.42849	326.391
205.2000	-1.41488	326.623
205.1000	-1.40088	326.857
205.0000	-1.403	327.096
204.9000	-1.4136	327.344
204.8000	-1.40807	327.593
204.7000	-1.42416	327.84
204.6000	-1.40302	328.09
204.5000	-1.37215	328.349
204.4000	-1.51135	328.609
204.3000	-1.5318	328.871
204.2000	-1.51868	329.126
204.1000	-1.54994	329.391
204.0000	-1.56063	329.653
203.9000	-1.64355	329.921
203.8000	-1.64884	330.187
203.7000	-1.59783	330.454
203.6000	-1.62872	330.722
203.5000	-1.6307	330.996
203.4000	-1.60968	331.272
203.3000	-1.57445	331.552
203.2000	-1.60939	331.827
203.1000	-1.66087	332.112
203.0000	-1.63127	332.399
202.9000	-1.58954	332.688
202.8000	-1.65493	332.977
202.7000	-1.59393	333.267
202.6000	-1.57238	333.563
202.5000	-1.54985	333.861
202.4000	-1.59807	334.157
202.3000	-1.64699	334.456
