TITLE	06_250717B_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	14:24:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.13394
MAXY	0.65015
MINY	-1.92679
XYDATA
242.9000	0.0302841	266.388
242.8000	0.0284957	266.475
242.7000	0.0621152	266.562
242.6000	0.0681492	266.651
242.5000	0.0430827	266.741
242.4000	0.0261523	266.835
242.3000	-0.00240679	266.935
242.2000	-0.0368521	267.035
242.1000	-0.0554788	267.136
242.0000	-0.0728806	267.24
241.9000	-0.081595	267.342
241.8000	-0.0491018	267.448
241.7000	-0.0127027	267.551
241.6000	0.0273672	267.651
241.5000	0.0264575	267.757
241.4000	0.0359811	267.862
241.3000	0.0134091	267.967
241.2000	0.0217778	268.075
241.1000	0.00462582	268.183
241.0000	-0.0169446	268.292
240.9000	-0.0478014	268.4
240.8000	-0.0412559	268.505
240.7000	-0.0522075	268.612
240.6000	-0.0558649	268.721
240.5000	-0.0738469	268.825
240.4000	-0.134042	268.932
240.3000	-0.118198	269.042
240.2000	-0.0889825	269.156
240.1000	-0.0933473	269.266
240.0000	-0.0794753	269.383
239.9000	-0.0644249	269.5
239.8000	-0.0505457	269.624
239.7000	0.00824705	269.748
239.6000	-0.0211649	269.871
239.5000	-0.0234323	269.999
239.4000	-0.0492262	270.127
239.3000	-0.0567021	270.254
239.2000	-0.0355206	270.381
239.1000	0.000173102	270.508
239.0000	-0.00936389	270.64
238.9000	-0.027407	270.776
238.8000	-0.017077	270.909
238.7000	0.0198024	271.043
238.6000	0.027477	271.181
238.5000	0.00958567	271.319
238.4000	-0.0187916	271.458
238.3000	-0.0170909	271.597
238.2000	-0.0201729	271.732
238.1000	-0.0303522	271.874
238.0000	-0.0490663	272.015
237.9000	-0.0690363	272.152
237.8000	-0.0616575	272.296
237.7000	-0.102239	272.436
237.6000	-0.109226	272.571
237.5000	-0.104474	272.712
237.4000	-0.114201	272.85
237.3000	-0.11564	272.992
237.2000	-0.151344	273.139
237.1000	-0.165097	273.286
237.0000	-0.171128	273.434
236.9000	-0.165512	273.582
236.8000	-0.17022	273.729
236.7000	-0.156536	273.878
236.6000	-0.152401	274.025
236.5000	-0.100722	274.168
236.4000	-0.0923897	274.314
236.3000	-0.0959471	274.457
236.2000	-0.101396	274.605
