TITLE	03_250626B_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/30
TIME	14:59:17
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12211
MAXY	0.19684
MINY	-1.03256
XYDATA
242.6000	-0.04666	266.367
242.5000	-0.0348719	266.459
242.4000	-0.0099803	266.552
242.3000	0.0424067	266.646
242.2000	0.0739604	266.741
242.1000	0.0765917	266.835
242.0000	0.0801158	266.934
241.9000	0.0546793	267.033
241.8000	0.0645486	267.129
241.7000	0.0593399	267.229
241.6000	0.0318823	267.327
241.5000	0.0418477	267.426
241.4000	0.0464534	267.528
241.3000	0.026275	267.629
241.2000	0.00803098	267.735
241.1000	0.0133527	267.845
241.0000	0.0229374	267.951
240.9000	0.0216203	268.06
240.8000	-0.00142381	268.167
240.7000	-0.0221613	268.275
240.6000	-0.00716423	268.38
240.5000	0.00875642	268.481
240.4000	-0.00871494	268.581
240.3000	-0.0143578	268.687
240.2000	0.0019898	268.793
240.1000	0.0115938	268.905
240.0000	0.0159199	269.014
239.9000	0.0195682	269.131
239.8000	0.0193968	269.251
239.7000	0.0439455	269.373
239.6000	0.039197	269.497
239.5000	0.0358028	269.623
239.4000	0.0506726	269.753
239.3000	0.0396172	269.878
239.2000	0.0356893	270.005
239.1000	0.012281	270.134
239.0000	-0.0110313	270.259
238.9000	-0.0137674	270.386
238.8000	-0.026794	270.509
238.7000	-0.0129282	270.635
238.6000	0.00905171	270.765
238.5000	0.0162914	270.898
238.4000	0.0247538	271.035
238.3000	0.0144591	271.171
238.2000	0.0135077	271.304
238.1000	0.00668615	271.445
238.0000	-0.00641247	271.586
237.9000	-0.0366412	271.727
237.8000	-0.0445003	271.867
237.7000	-0.0327448	272
237.6000	-0.0215568	272.136
237.5000	-0.0375753	272.275
237.4000	-0.0391707	272.412
237.3000	-0.0242909	272.546
237.2000	-0.0134878	272.681
237.1000	-0.030233	272.818
237.0000	-0.032144	272.955
236.9000	-0.0451302	273.093
236.8000	-0.0479261	273.233
236.7000	-0.027171	273.371
236.6000	-0.0781931	273.511
236.5000	-0.0773986	273.652
236.4000	-0.044214	273.792
236.3000	-0.0680191	273.932
236.2000	-0.0786645	274.073
236.1000	-0.0876365	274.214
236.0000	-0.0862084	274.358
235.9000	-0.0708438	274.501
235.8000	-0.0596228	274.643
235.7000	-0.0663223	274.783
235.6000	-0.0670373	274.924
235.5000	-0.0314864	275.064
235.4000	-0.00108456	275.2
235.3000	0.00294472	275.337
235.2000	0.0169416	275.473
235.1000	0.00602951	275.608
235.0000	-0.0071014	275.747
234.9000	0.0108408	275.887
234.8000	0.0121469	276.032
234.7000	-0.0020504	276.176
234.6000	-0.0305042	276.316
234.5000	-0.0406598	276.459
234.4000	-0.0635708	276.601
234.3000	-0.0819047	276.74
234.2000	-0.115402	276.875
234.1000	-0.150337	277.01
234.0000	-0.177125	277.149
233.9000	-0.179521	277.289
233.8000	-0.182263	277.423
233.7000	-0.18167	277.562
233.6000	-0.167501	277.706
233.5000	-0.15289	277.855
233.4000	-0.147605	277.999
233.3000	-0.104831	278.138
233.2000	-0.0772002	278.285
233.1000	-0.0621445	278.432
233.0000	-0.0433199	278.577
232.9000	-0.0638768	278.714
232.8000	-0.0860885	278.853
232.7000	-0.0964224	279
232.6000	-0.133661	279.149
232.5000	-0.130628	279.289
232.4000	-0.147804	279.432
232.3000	-0.116855	279.582
232.2000	-0.121533	279.733
232.1000	-0.0951161	279.881
232.0000	-0.0561953	280.03
231.9000	-0.0652527	280.17
231.8000	-0.119045	280.32
231.7000	-0.10428	280.469
231.6000	-0.109784	280.615
231.5000	-0.130152	280.763
231.4000	-0.156947	280.915
231.3000	-0.222918	281.07
231.2000	-0.219787	281.23
231.1000	-0.201247	281.382
231.0000	-0.226667	281.533
230.9000	-0.240941	281.688
230.8000	-0.240894	281.842
230.7000	-0.225686	281.99
230.6000	-0.209137	282.133
230.5000	-0.206319	282.277
230.4000	-0.199428	282.421
230.3000	-0.194661	282.567
230.2000	-0.198995	282.707
230.1000	-0.176723	282.85
230.0000	-0.172835	282.992
229.9000	-0.160877	283.141
229.8000	-0.142974	283.289
229.7000	-0.119079	283.437
229.6000	-0.104514	283.584
229.5000	-0.113392	283.738
229.4000	-0.0941599	283.89
229.3000	-0.0623179	284.043
229.2000	-0.0879457	284.197
229.1000	-0.13372	284.358
229.0000	-0.200871	284.517
228.9000	-0.229051	284.677
228.8000	-0.199276	284.835
228.7000	-0.21709	284.998
228.6000	-0.223999	285.162
228.5000	-0.221732	285.32
228.4000	-0.168101	285.48
228.3000	-0.119173	285.643
228.2000	-0.131518	285.805
228.1000	-0.186871	285.964
228.0000	-0.221313	286.125
227.9000	-0.249739	286.285
227.8000	-0.253757	286.442
227.7000	-0.281164	286.6
227.6000	-0.293111	286.754
227.5000	-0.283471	286.905
227.4000	-0.257117	287.059
227.3000	-0.262292	287.207
227.2000	-0.234559	287.359
227.1000	-0.229569	287.51
227.0000	-0.246092	287.656
226.9000	-0.258506	287.803
226.8000	-0.252881	287.95
226.7000	-0.238091	288.095
226.6000	-0.237699	288.238
226.5000	-0.259541	288.381
226.4000	-0.267019	288.522
226.3000	-0.250578	288.666
226.2000	-0.246808	288.808
226.1000	-0.268146	288.953
226.0000	-0.285644	289.098
225.9000	-0.275801	289.24
225.8000	-0.249534	289.384
225.7000	-0.224168	289.534
225.6000	-0.25909	289.678
225.5000	-0.267108	289.823
225.4000	-0.240203	289.96
225.3000	-0.239051	290.097
225.2000	-0.242441	290.237
225.1000	-0.285109	290.376
225.0000	-0.314834	290.51
224.9000	-0.283975	290.647
224.8000	-0.253276	290.783
224.7000	-0.306298	290.924
224.6000	-0.290298	291.064
224.5000	-0.299165	291.207
224.4000	-0.27719	291.35
224.3000	-0.25459	291.494
224.2000	-0.298816	291.639
224.1000	-0.285364	291.785
224.0000	-0.25914	291.932
223.9000	-0.258829	292.077
223.8000	-0.286014	292.222
223.7000	-0.300116	292.365
223.6000	-0.300914	292.514
223.5000	-0.261391	292.659
223.4000	-0.313146	292.806
223.3000	-0.370452	292.956
223.2000	-0.421437	293.107
223.1000	-0.409164	293.255
223.0000	-0.430097	293.403
222.9000	-0.451706	293.552
222.8000	-0.476855	293.701
222.7000	-0.473219	293.851
222.6000	-0.423266	294.002
222.5000	-0.412538	294.153
222.4000	-0.434769	294.301
222.3000	-0.412328	294.447
222.2000	-0.415472	294.594
222.1000	-0.402099	294.746
222.0000	-0.352191	294.889
221.9000	-0.359494	295.035
221.8000	-0.346475	295.181
221.7000	-0.353533	295.332
221.6000	-0.378017	295.481
221.5000	-0.406275	295.626
221.4000	-0.423251	295.77
221.3000	-0.470671	295.92
221.2000	-0.459576	296.06
221.1000	-0.456857	296.208
221.0000	-0.484525	296.352
220.9000	-0.494826	296.494
220.8000	-0.47806	296.634
220.7000	-0.488964	296.775
220.6000	-0.478236	296.915
220.5000	-0.48911	297.058
220.4000	-0.487096	297.195
220.3000	-0.446741	297.331
220.2000	-0.443688	297.471
220.1000	-0.43849	297.608
220.0000	-0.441424	297.74
219.9000	-0.428315	297.872
219.8000	-0.414589	298.006
219.7000	-0.392719	298.135
219.6000	-0.360751	298.266
219.5000	-0.37395	298.395
219.4000	-0.344107	298.53
219.3000	-0.320909	298.661
219.2000	-0.378968	298.794
219.1000	-0.388222	298.928
219.0000	-0.425922	299.063
218.9000	-0.434885	299.195
218.8000	-0.409157	299.329
218.7000	-0.417368	299.46
218.6000	-0.433266	299.597
218.5000	-0.442703	299.726
218.4000	-0.430311	299.858
218.3000	-0.423147	299.998
218.2000	-0.467831	300.135
218.1000	-0.48818	300.276
218.0000	-0.493479	300.418
217.9000	-0.510048	300.555
217.8000	-0.493229	300.699
217.7000	-0.481745	300.838
217.6000	-0.430605	300.977
217.5000	-0.38196	301.117
217.4000	-0.350005	301.251
217.3000	-0.33294	301.389
217.2000	-0.267711	301.531
217.1000	-0.247104	301.669
217.0000	-0.305486	301.811
216.9000	-0.369296	301.951
216.8000	-0.384616	302.095
216.7000	-0.393028	302.246
216.6000	-0.442315	302.391
216.5000	-0.451609	302.537
216.4000	-0.492862	302.687
216.3000	-0.458641	302.834
216.2000	-0.437922	302.98
216.1000	-0.435916	303.125
216.0000	-0.436966	303.264
215.9000	-0.413628	303.404
215.8000	-0.410187	303.54
215.7000	-0.340877	303.673
215.6000	-0.333739	303.803
215.5000	-0.363113	303.936
215.4000	-0.392249	304.06
215.3000	-0.416272	304.185
215.2000	-0.398914	304.313
215.1000	-0.419961	304.443
215.0000	-0.418068	304.57
214.9000	-0.432291	304.697
214.8000	-0.396846	304.823
214.7000	-0.392039	304.947
214.6000	-0.325787	305.075
214.5000	-0.360496	305.198
214.4000	-0.360025	305.317
214.3000	-0.357331	305.44
214.2000	-0.330232	305.561
214.1000	-0.329916	305.685
214.0000	-0.379373	305.808
213.9000	-0.423507	305.928
213.8000	-0.398949	306.054
213.7000	-0.428223	306.188
213.6000	-0.480446	306.317
213.5000	-0.480651	306.448
213.4000	-0.441846	306.579
213.3000	-0.415136	306.721
213.2000	-0.407809	306.861
213.1000	-0.431096	307.002
213.0000	-0.460848	307.14
212.9000	-0.477175	307.285
212.8000	-0.489465	307.435
212.7000	-0.505607	307.581
212.6000	-0.515143	307.723
212.5000	-0.491244	307.872
212.4000	-0.443097	308.02
212.3000	-0.397008	308.167
212.2000	-0.409037	308.315
212.1000	-0.416596	308.463
212.0000	-0.431962	308.616
211.9000	-0.445797	308.771
211.8000	-0.498486	308.926
211.7000	-0.513603	309.082
211.6000	-0.522137	309.238
211.5000	-0.490343	309.396
211.4000	-0.453778	309.548
211.3000	-0.436529	309.7
211.2000	-0.445105	309.852
211.1000	-0.444961	309.999
211.0000	-0.462803	310.146
210.9000	-0.430864	310.292
210.8000	-0.495712	310.439
210.7000	-0.534709	310.586
210.6000	-0.537436	310.732
210.5000	-0.442402	310.879
210.4000	-0.446921	311.022
210.3000	-0.45035	311.169
210.2000	-0.422858	311.315
210.1000	-0.378973	311.46
210.0000	-0.359668	311.603
209.9000	-0.363467	311.743
209.8000	-0.445157	311.885
209.7000	-0.443482	312.034
209.6000	-0.461025	312.185
209.5000	-0.481228	312.338
209.4000	-0.50966	312.491
209.3000	-0.520874	312.648
209.2000	-0.559398	312.809
209.1000	-0.558674	312.971
209.0000	-0.56781	313.126
208.9000	-0.562879	313.283
208.8000	-0.587232	313.441
208.7000	-0.555926	313.595
208.6000	-0.574468	313.75
208.5000	-0.569082	313.906
208.4000	-0.53674	314.064
208.3000	-0.504525	314.222
208.2000	-0.523028	314.379
208.1000	-0.55458	314.539
208.0000	-0.578816	314.705
207.9000	-0.594746	314.87
207.8000	-0.604805	315.032
207.7000	-0.593558	315.196
207.6000	-0.627557	315.361
207.5000	-0.687951	315.525
207.4000	-0.628885	315.693
207.3000	-0.587703	315.857
207.2000	-0.590044	316.019
207.1000	-0.58251	316.184
207.0000	-0.597243	316.347
206.9000	-0.531042	316.511
206.8000	-0.422543	316.672
206.7000	-0.432821	316.831
206.6000	-0.500942	316.992
206.5000	-0.527202	317.151
206.4000	-0.508179	317.307
206.3000	-0.547118	317.461
206.2000	-0.661996	317.618
206.1000	-0.701235	317.77
206.0000	-0.67423	317.918
205.9000	-0.64789	318.066
205.8000	-0.575434	318.217
205.7000	-0.598603	318.366
205.6000	-0.590463	318.51
205.5000	-0.558143	318.652
205.4000	-0.611011	318.796
205.3000	-0.631625	318.942
205.2000	-0.620827	319.084
205.1000	-0.686533	319.227
205.0000	-0.699233	319.373
204.9000	-0.66083	319.524
204.8000	-0.699403	319.672
204.7000	-0.730352	319.825
204.6000	-0.804866	319.979
204.5000	-0.829475	320.133
204.4000	-0.856452	320.284
204.3000	-0.863149	320.435
204.2000	-0.934731	320.587
204.1000	-0.920818	320.74
204.0000	-0.911272	320.89
203.9000	-0.898556	321.04
203.8000	-0.856042	321.195
203.7000	-0.812494	321.348
203.6000	-0.751616	321.493
203.5000	-0.73253	321.64
203.4000	-0.72929	321.789
203.3000	-0.764048	321.941
203.2000	-0.772521	322.089
203.1000	-0.803708	322.234
203.0000	-0.849078	322.384
202.9000	-0.897984	322.538
202.8000	-0.96463	322.689
202.7000	-0.95815	322.839
202.6000	-0.881742	322.984
202.5000	-0.815323	323.13
202.4000	-0.802146	323.277
202.3000	-0.758342	323.419
202.2000	-0.758773	323.56
202.1000	-0.731983	323.699
202.0000	-0.755926	323.844
201.9000	-0.782377	323.989
201.8000	-0.851836	324.14
201.7000	-0.90181	324.286
201.6000	-0.989533	324.436
201.5000	-0.970966	324.586
201.4000	-0.947786	324.734
201.3000	-0.974227	324.881
201.2000	-0.985433	325.025
201.1000	-0.982102	325.173
201.0000	-0.967468	325.323
200.9000	-0.955744	325.471
200.8000	-0.974422	325.621
200.7000	-0.900286	325.771
200.6000	-0.882416	325.916
200.5000	-0.91509	326.061
200.4000	-0.948433	326.206
