TITLE	09_251002I_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	18:55:53
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.16378
MAXY	0.32162
MINY	-1.31033
XYDATA
242.7000	0.0253715	267.509
242.6000	0.053448	267.598
242.5000	0.0567526	267.692
242.4000	0.056014	267.789
242.3000	0.0407495	267.887
242.2000	-0.00338703	267.981
242.1000	-0.000173599	268.081
242.0000	0.00476539	268.185
241.9000	-0.0128647	268.283
241.8000	-0.034079	268.384
241.7000	-0.0194753	268.483
241.6000	-0.0118956	268.581
241.5000	0.0387455	268.686
241.4000	0.0494644	268.787
241.3000	0.0333242	268.89
241.2000	0.0431421	269
241.1000	0.0680779	269.106
241.0000	0.0595734	269.214
240.9000	0.0732486	269.325
240.8000	0.0540897	269.431
240.7000	0.0380091	269.545
240.6000	0.0411014	269.655
240.5000	-0.00715156	269.762
240.4000	-0.0205552	269.875
240.3000	-0.0244426	269.988
240.2000	-0.0481578	270.099
240.1000	-0.0413284	270.215
240.0000	-0.0258828	270.329
239.9000	-0.0432198	270.447
239.8000	-0.0197572	270.573
239.7000	-0.0125378	270.696
239.6000	-0.0218898	270.824
239.5000	-0.0193206	270.951
239.4000	-0.0346132	271.082
239.3000	-0.0311186	271.215
239.2000	-0.0157592	271.344
239.1000	-0.0278525	271.476
239.0000	-0.0379456	271.608
238.9000	-0.0247903	271.743
238.8000	-0.0513323	271.88
238.7000	-0.0587508	272.007
238.6000	-0.0727937	272.143
238.5000	-0.0704745	272.28
238.4000	-0.0839981	272.415
238.3000	-0.092941	272.55
238.2000	-0.0965719	272.685
238.1000	-0.0917186	272.822
238.0000	-0.10646	272.964
237.9000	-0.0809627	273.103
237.8000	-0.0821173	273.242
237.7000	-0.0383385	273.385
237.6000	-0.036862	273.529
237.5000	-0.0351094	273.672
237.4000	-0.00914261	273.817
237.3000	0.0110519	273.958
237.2000	-0.00395104	274.1
237.1000	-0.0231683	274.245
237.0000	-0.029167	274.387
236.9000	-0.0207382	274.53
236.8000	-0.0241953	274.675
236.7000	-0.020008	274.821
236.6000	-0.0716584	274.967
236.5000	-0.0558193	275.117
236.4000	-0.0195203	275.265
236.3000	-0.0175131	275.41
236.2000	-0.00603025	275.553
236.1000	0.0236149	275.699
236.0000	0.0270958	275.845
235.9000	0.0595577	275.992
235.8000	0.0211457	276.133
235.7000	0.0122284	276.275
235.6000	-0.0166905	276.422
235.5000	-0.0157841	276.564
235.4000	-0.0713351	276.706
235.3000	-0.123203	276.846
235.2000	-0.134087	276.989
235.1000	-0.139152	277.135
235.0000	-0.163827	277.282
234.9000	-0.154395	277.424
234.8000	-0.145625	277.577
234.7000	-0.107285	277.726
234.6000	-0.0775178	277.875
234.5000	-0.0714563	278.021
234.4000	-0.0541473	278.163
234.3000	-0.067432	278.305
234.2000	-0.0595555	278.454
234.1000	-0.0744842	278.592
234.0000	-0.0734128	278.737
233.9000	-0.0784958	278.882
233.8000	-0.12868	279.028
233.7000	-0.141481	279.18
233.6000	-0.170091	279.333
233.5000	-0.192129	279.481
233.4000	-0.209279	279.632
233.3000	-0.225484	279.783
233.2000	-0.212593	279.928
233.1000	-0.196507	280.081
233.0000	-0.185987	280.233
232.9000	-0.183169	280.378
232.8000	-0.174214	280.528
232.7000	-0.162145	280.679
232.6000	-0.155456	280.834
232.5000	-0.145547	280.997
232.4000	-0.130228	281.155
232.3000	-0.126127	281.313
232.2000	-0.0839268	281.481
232.1000	-0.102713	281.644
232.0000	-0.114385	281.802
231.9000	-0.140095	281.957
231.8000	-0.160016	282.112
231.7000	-0.160315	282.263
231.6000	-0.166326	282.419
231.5000	-0.189834	282.569
231.4000	-0.21686	282.727
231.3000	-0.240976	282.881
231.2000	-0.220301	283.034
231.1000	-0.22134	283.187
231.0000	-0.227859	283.344
230.9000	-0.227837	283.491
230.8000	-0.231874	283.645
230.7000	-0.204236	283.789
230.6000	-0.217342	283.941
230.5000	-0.253976	284.095
230.4000	-0.237906	284.244
230.3000	-0.238015	284.39
230.2000	-0.241405	284.543
230.1000	-0.278972	284.692
230.0000	-0.296063	284.844
229.9000	-0.263754	284.998
229.8000	-0.275431	285.152
229.7000	-0.302752	285.308
229.6000	-0.321968	285.469
229.5000	-0.282924	285.622
229.4000	-0.243283	285.779
229.3000	-0.236585	285.94
229.2000	-0.234207	286.101
229.1000	-0.251484	286.258
229.0000	-0.23668	286.425
228.9000	-0.230966	286.588
228.8000	-0.253227	286.756
228.7000	-0.284988	286.925
228.6000	-0.302231	287.092
228.5000	-0.273625	287.261
228.4000	-0.239471	287.434
228.3000	-0.246029	287.598
228.2000	-0.284983	287.764
228.1000	-0.298591	287.934
228.0000	-0.296766	288.1
227.9000	-0.271903	288.267
227.8000	-0.324398	288.431
227.7000	-0.317018	288.59
227.6000	-0.317815	288.755
227.5000	-0.307457	288.914
227.4000	-0.277498	289.069
227.3000	-0.275396	289.226
227.2000	-0.290249	289.381
227.1000	-0.299814	289.532
227.0000	-0.317009	289.683
226.9000	-0.336101	289.831
226.8000	-0.287603	289.983
226.7000	-0.299044	290.141
226.6000	-0.303122	290.297
226.5000	-0.304774	290.451
226.4000	-0.310056	290.603
226.3000	-0.28607	290.759
226.2000	-0.291431	290.913
226.1000	-0.345054	291.066
226.0000	-0.368463	291.219
225.9000	-0.361105	291.368
225.8000	-0.352415	291.522
225.7000	-0.348917	291.673
225.6000	-0.356956	291.821
225.5000	-0.341415	291.972
225.4000	-0.287532	292.121
225.3000	-0.268872	292.268
225.2000	-0.280872	292.414
225.1000	-0.284521	292.559
225.0000	-0.287647	292.708
224.9000	-0.300733	292.861
224.8000	-0.276533	293.013
224.7000	-0.313808	293.158
224.6000	-0.345385	293.31
224.5000	-0.392387	293.464
224.4000	-0.401155	293.618
224.3000	-0.373537	293.767
224.2000	-0.382065	293.915
224.1000	-0.42762	294.062
224.0000	-0.458717	294.213
223.9000	-0.453111	294.363
223.8000	-0.428393	294.516
223.7000	-0.403759	294.67
223.6000	-0.447366	294.827
223.5000	-0.417823	294.981
223.4000	-0.439699	295.133
223.3000	-0.403092	295.288
223.2000	-0.360233	295.443
223.1000	-0.381413	295.593
223.0000	-0.44852	295.75
222.9000	-0.428214	295.905
222.8000	-0.50454	296.066
222.7000	-0.473689	296.23
222.6000	-0.518071	296.389
222.5000	-0.521513	296.549
222.4000	-0.497359	296.715
222.3000	-0.450527	296.875
222.2000	-0.428855	297.032
222.1000	-0.366922	297.196
222.0000	-0.37405	297.353
221.9000	-0.384529	297.512
221.8000	-0.397563	297.67
221.7000	-0.378776	297.825
221.6000	-0.372939	297.982
221.5000	-0.372592	298.14
221.4000	-0.388758	298.292
221.3000	-0.366147	298.45
221.2000	-0.376194	298.603
221.1000	-0.39304	298.757
221.0000	-0.440495	298.908
220.9000	-0.491072	299.058
220.8000	-0.510311	299.205
220.7000	-0.520503	299.353
220.6000	-0.547088	299.498
220.5000	-0.539773	299.643
220.4000	-0.523101	299.788
220.3000	-0.520125	299.929
220.2000	-0.503519	300.073
220.1000	-0.487978	300.215
220.0000	-0.452008	300.359
219.9000	-0.40794	300.5
219.8000	-0.371499	300.646
219.7000	-0.383096	300.788
219.6000	-0.36369	300.936
219.5000	-0.373803	301.079
219.4000	-0.367168	301.225
219.3000	-0.394891	301.365
219.2000	-0.404125	301.508
219.1000	-0.394664	301.648
219.0000	-0.399655	301.785
218.9000	-0.385227	301.931
218.8000	-0.390319	302.074
218.7000	-0.426362	302.213
218.6000	-0.475053	302.362
218.5000	-0.452844	302.504
218.4000	-0.450644	302.651
218.3000	-0.473742	302.799
218.2000	-0.470664	302.937
218.1000	-0.48466	303.083
218.0000	-0.463794	303.23
217.9000	-0.44946	303.374
217.8000	-0.465191	303.524
217.7000	-0.494874	303.678
217.6000	-0.480538	303.826
217.5000	-0.540055	303.973
217.4000	-0.538396	304.123
217.3000	-0.518047	304.276
217.2000	-0.473521	304.428
217.1000	-0.477228	304.581
217.0000	-0.470273	304.731
216.9000	-0.468249	304.891
216.8000	-0.442538	305.047
216.7000	-0.422675	305.205
216.6000	-0.452573	305.359
216.5000	-0.528832	305.512
216.4000	-0.554429	305.662
216.3000	-0.565897	305.818
216.2000	-0.550885	305.972
216.1000	-0.55209	306.129
216.0000	-0.610692	306.275
215.9000	-0.594742	306.421
215.8000	-0.560164	306.574
215.7000	-0.514988	306.724
215.6000	-0.503314	306.873
215.5000	-0.524335	307.018
215.4000	-0.529461	307.159
215.3000	-0.549039	307.301
215.2000	-0.577727	307.448
215.1000	-0.582756	307.583
215.0000	-0.634675	307.718
214.9000	-0.658689	307.851
214.8000	-0.651098	307.986
214.7000	-0.601306	308.121
214.6000	-0.577907	308.26
214.5000	-0.564094	308.393
214.4000	-0.57186	308.529
214.3000	-0.541271	308.67
214.2000	-0.525839	308.807
214.1000	-0.558621	308.944
214.0000	-0.561181	309.082
213.9000	-0.573406	309.22
213.8000	-0.604436	309.363
213.7000	-0.654651	309.506
213.6000	-0.639205	309.652
213.5000	-0.652226	309.796
213.4000	-0.670281	309.945
213.3000	-0.682124	310.094
213.2000	-0.708291	310.243
213.1000	-0.649974	310.392
213.0000	-0.596922	310.546
212.9000	-0.61227	310.7
212.8000	-0.580555	310.863
212.7000	-0.545547	311.026
212.6000	-0.518745	311.187
212.5000	-0.433886	311.358
212.4000	-0.443585	311.528
212.3000	-0.468803	311.691
212.2000	-0.501929	311.859
212.1000	-0.525068	312.03
212.0000	-0.546309	312.206
211.9000	-0.59133	312.384
211.8000	-0.636863	312.562
211.7000	-0.621019	312.747
211.6000	-0.628882	312.934
211.5000	-0.612733	313.117
211.4000	-0.638043	313.294
211.3000	-0.63968	313.461
211.2000	-0.592743	313.633
211.1000	-0.602598	313.801
211.0000	-0.662773	313.962
210.9000	-0.704385	314.125
210.8000	-0.689901	314.288
210.7000	-0.681114	314.451
210.6000	-0.680155	314.622
210.5000	-0.719253	314.787
210.4000	-0.716895	314.953
210.3000	-0.702229	315.125
210.2000	-0.682036	315.296
210.1000	-0.695778	315.46
210.0000	-0.680146	315.63
209.9000	-0.638178	315.8
209.8000	-0.642001	315.975
209.7000	-0.670303	316.15
209.6000	-0.658284	316.324
209.5000	-0.634628	316.501
209.4000	-0.698624	316.685
209.3000	-0.711174	316.864
209.2000	-0.747609	317.047
209.1000	-0.805432	317.229
209.0000	-0.789209	317.414
208.9000	-0.849836	317.601
208.8000	-0.888121	317.793
208.7000	-0.86374	317.981
208.6000	-0.889132	318.175
208.5000	-0.920748	318.369
208.4000	-0.904702	318.563
208.3000	-0.887823	318.763
208.2000	-0.858163	318.959
208.1000	-0.813671	319.157
208.0000	-0.773952	319.364
207.9000	-0.780657	319.568
207.8000	-0.777281	319.766
207.7000	-0.835832	319.971
207.6000	-0.80576	320.176
207.5000	-0.776908	320.379
207.4000	-0.865461	320.589
207.3000	-0.888982	320.796
207.2000	-0.908196	321.005
207.1000	-0.903192	321.222
207.0000	-0.865788	321.437
206.9000	-0.888146	321.652
206.8000	-0.930027	321.865
206.7000	-0.883482	322.08
206.6000	-0.870158	322.289
206.5000	-0.857343	322.501
206.4000	-0.858854	322.709
206.3000	-0.813745	322.914
206.2000	-0.772241	323.126
206.1000	-0.788724	323.334
206.0000	-0.843308	323.538
205.9000	-0.842339	323.752
205.8000	-0.840607	323.968
205.7000	-0.850562	324.183
205.6000	-0.929908	324.4
205.5000	-0.988201	324.613
205.4000	-0.960808	324.833
205.3000	-0.964592	325.056
205.2000	-0.928595	325.273
205.1000	-0.952792	325.489
205.0000	-0.996239	325.714
204.9000	-1.01463	325.936
204.8000	-0.952882	326.164
204.7000	-1.00014	326.39
204.6000	-0.985104	326.622
204.5000	-1.02521	326.853
204.4000	-0.9972	327.09
204.3000	-0.952154	327.325
204.2000	-0.965635	327.565
204.1000	-0.992841	327.807
204.0000	-0.951113	328.055
203.9000	-0.992042	328.3
203.8000	-1.05381	328.554
203.7000	-1.11097	328.8
203.6000	-1.08523	329.049
203.5000	-1.07095	329.303
203.4000	-1.06195	329.559
203.3000	-1.06435	329.811
203.2000	-1.04774	330.071
203.1000	-0.967527	330.326
203.0000	-0.901623	330.586
202.9000	-0.944938	330.848
202.8000	-0.960872	331.107
202.7000	-1.02871	331.365
202.6000	-1.03315	331.633
202.5000	-1.0623	331.896
202.4000	-1.16647	332.165
202.3000	-1.18518	332.444
202.2000	-1.18481	332.72
202.1000	-1.2204	333.003
202.0000	-1.20484	333.289
201.9000	-1.20049	333.575
201.8000	-1.1873	333.866
201.7000	-1.18185	334.156
201.6000	-1.16108	334.446
201.5000	-1.21861	334.739
201.4000	-1.20133	335.038
201.3000	-1.25079	335.339
201.2000	-1.24608	335.642
201.1000	-1.22157	335.95
201.0000	-1.20543	336.264
200.9000	-1.24744	336.584
200.8000	-1.1699	336.905
200.7000	-1.12938	337.228
200.6000	-1.11166	337.561
200.5000	-1.1277	337.895
200.4000	-1.16014	338.231
200.3000	-1.1685	338.569
200.2000	-1.18326	338.912
200.1000	-1.21445	339.255
200.0000	-1.22667	339.605
199.9000	-1.26293	339.951
199.8000	-1.27559	340.306
199.7000	-1.22876	340.66
199.6000	-1.23535	341.018
199.5000	-1.26756	341.378
199.4000	-1.25526	341.742
199.3000	-1.27033	342.106
199.2000	-1.18415	342.473
199.1000	-1.14424	342.842
199.0000	-1.1593	343.226
198.9000	-1.14287	343.606
198.8000	-1.07143	343.99
198.7000	-1.11643	344.379
198.6000	-1.14975	344.768
198.5000	-1.1883	345.16
198.4000	-1.25988	345.551
