TITLE	08_251002Q_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/06
TIME	18:11:40
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17886
MAXY	1.30419
MINY	-1.40578
XYDATA
242.6000	-0.0142403	267.759
242.5000	-0.00448575	267.857
242.4000	-0.0141963	267.955
242.3000	-0.0032415	268.053
242.2000	0.0271601	268.151
242.1000	0.0428277	268.252
242.0000	0.0424231	268.353
241.9000	0.0141576	268.457
241.8000	0.0123416	268.554
241.7000	0.0199984	268.659
241.6000	0.0256181	268.765
241.5000	0.00131677	268.871
241.4000	-0.0146578	268.981
241.3000	-0.0363141	269.087
241.2000	-0.0179154	269.193
241.1000	-0.0199621	269.305
241.0000	-0.0495759	269.411
240.9000	-0.0598858	269.518
240.8000	-0.0124276	269.624
240.7000	0.024385	269.731
240.6000	0.0245032	269.845
240.5000	-0.00951166	269.958
240.4000	-0.0132054	270.069
240.3000	0.0184531	270.183
240.2000	0.00516052	270.3
240.1000	-0.0559253	270.416
240.0000	-0.095664	270.532
239.9000	-0.0983556	270.651
239.8000	-0.0797801	270.775
239.7000	-0.0629192	270.898
239.6000	-0.0549984	271.027
239.5000	-0.0638629	271.158
239.4000	-0.042594	271.292
239.3000	-0.0285884	271.425
239.2000	-0.0332085	271.555
239.1000	-0.0414831	271.688
239.0000	-0.0610101	271.824
238.9000	-0.0915746	271.957
238.8000	-0.0651494	272.091
238.7000	-0.0905325	272.224
238.6000	-0.100293	272.36
238.5000	-0.114206	272.496
238.4000	-0.0989626	272.633
238.3000	-0.0955135	272.771
238.2000	-0.08711	272.907
238.1000	-0.0886776	273.045
238.0000	-0.0751726	273.183
237.9000	-0.0906296	273.322
237.8000	-0.0922456	273.462
237.7000	-0.112744	273.605
237.6000	-0.101549	273.747
237.5000	-0.131931	273.89
237.4000	-0.142079	274.035
237.3000	-0.104886	274.18
237.2000	-0.0704492	274.326
237.1000	-0.0489168	274.474
237.0000	-0.0397573	274.621
236.9000	-0.0633093	274.767
236.8000	-0.0458258	274.915
236.7000	-0.0615271	275.06
236.6000	-0.0834577	275.208
236.5000	-0.0898413	275.361
236.4000	-0.100905	275.508
236.3000	-0.132943	275.651
236.2000	-0.120964	275.801
236.1000	-0.155994	275.946
236.0000	-0.182931	276.095
235.9000	-0.190567	276.239
235.8000	-0.198399	276.378
235.7000	-0.228626	276.52
235.6000	-0.225368	276.664
235.5000	-0.220207	276.807
235.4000	-0.195622	276.952
235.3000	-0.204956	277.095
235.2000	-0.231559	277.244
235.1000	-0.259524	277.395
235.0000	-0.253633	277.547
234.9000	-0.258414	277.696
234.8000	-0.266506	277.846
234.7000	-0.302139	277.994
234.6000	-0.311032	278.141
234.5000	-0.292168	278.288
234.4000	-0.272058	278.433
234.3000	-0.273611	278.577
234.2000	-0.274556	278.72
234.1000	-0.293882	278.865
234.0000	-0.268561	279.01
233.9000	-0.271466	279.154
233.8000	-0.294108	279.299
233.7000	-0.312767	279.451
233.6000	-0.331806	279.605
233.5000	-0.337668	279.756
233.4000	-0.330035	279.905
233.3000	-0.343854	280.055
233.2000	-0.341456	280.206
233.1000	-0.323384	280.359
233.0000	-0.311818	280.507
232.9000	-0.321076	280.651
232.8000	-0.349679	280.807
232.7000	-0.357163	280.966
232.6000	-0.337814	281.131
232.5000	-0.373526	281.293
232.4000	-0.405217	281.452
232.3000	-0.444358	281.611
232.2000	-0.443916	281.773
