TITLE	04_251002G_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	16:41:47
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17800
MAXY	0.63468
MINY	-1.84648
XYDATA
242.6000	0.0241476	267.77
242.5000	0.0460692	267.866
242.4000	0.0430581	267.964
242.3000	0.0418574	268.066
242.2000	0.0476345	268.165
242.1000	0.0155581	268.261
242.0000	0.0146429	268.358
241.9000	0.00270481	268.461
241.8000	-0.0148038	268.561
241.7000	-0.0167993	268.66
241.6000	-0.0271971	268.758
241.5000	-0.0400012	268.862
241.4000	-0.032338	268.973
241.3000	-0.0219546	269.084
241.2000	0.00222971	269.19
241.1000	0.00529761	269.3
241.0000	-0.00556434	269.41
240.9000	-0.00600244	269.521
240.8000	0.0195084	269.632
240.7000	0.0287731	269.74
240.6000	0.00366767	269.852
240.5000	-0.00141238	269.964
240.4000	0.00494147	270.072
240.3000	0.0279558	270.185
240.2000	0.0215498	270.296
240.1000	0.0110582	270.411
240.0000	0.0175416	270.524
239.9000	0.0419659	270.64
239.8000	0.0222156	270.76
239.7000	0.0233322	270.886
239.6000	0.0336751	271.015
239.5000	0.00860964	271.144
239.4000	-0.0464062	271.274
239.3000	-0.0814269	271.403
239.2000	-0.0706504	271.538
239.1000	-0.0624781	271.677
239.0000	-0.0890116	271.81
238.9000	-0.117468	271.943
238.8000	-0.0653187	272.078
238.7000	-0.00559688	272.211
238.6000	-0.00218823	272.351
238.5000	-0.025221	272.485
238.4000	-0.0266639	272.622
238.3000	-0.0125525	272.758
238.2000	-0.0320146	272.894
238.1000	-0.0747122	273.037
238.0000	-0.0846443	273.178
237.9000	-0.0844431	273.314
237.8000	-0.107619	273.456
237.7000	-0.098255	273.593
237.6000	-0.0959662	273.737
237.5000	-0.0702071	273.879
237.4000	-0.035804	274.016
237.3000	-0.0223828	274.156
237.2000	-0.0115477	274.299
237.1000	0.0211527	274.444
237.0000	-0.0224153	274.592
236.9000	0.00129839	274.738
236.8000	-0.00225306	274.883
236.7000	-0.035914	275.029
236.6000	-0.00463426	275.183
236.5000	0.0317345	275.336
236.4000	0.0202248	275.481
236.3000	0.0187481	275.627
236.2000	-0.000271946	275.774
236.1000	0.00712698	275.927
236.0000	0.03109	276.079
235.9000	-0.0464725	276.223
235.8000	-0.0780411	276.367
235.7000	-0.0714898	276.517
235.6000	-0.0783404	276.663
235.5000	-0.0922295	276.809
235.4000	-0.134957	276.951
235.3000	-0.14628	277.096
235.2000	-0.120206	277.242
235.1000	-0.129164	277.392
235.0000	-0.138148	277.539
234.9000	-0.147764	277.685
234.8000	-0.154705	277.829
234.7000	-0.156217	277.978
234.6000	-0.17339	278.125
234.5000	-0.173658	278.275
234.4000	-0.172955	278.424
234.3000	-0.197871	278.567
234.2000	-0.19949	278.712
234.1000	-0.174578	278.857
234.0000	-0.183564	279.003
233.9000	-0.174949	279.15
233.8000	-0.22015	279.296
233.7000	-0.216647	279.443
233.6000	-0.192384	279.595
233.5000	-0.192665	279.748
233.4000	-0.203759	279.9
233.3000	-0.207356	280.051
233.2000	-0.179698	280.205
233.1000	-0.129174	280.359
233.0000	-0.155857	280.514
232.9000	-0.163963	280.663
232.8000	-0.177789	280.82
232.7000	-0.175898	280.978
232.6000	-0.189499	281.14
232.5000	-0.215771	281.298
232.4000	-0.235169	281.457
232.3000	-0.169338	281.621
232.2000	-0.150993	281.784
232.1000	-0.124139	281.943
232.0000	-0.141667	282.102
231.9000	-0.155461	282.262
231.8000	-0.148466	282.423
231.7000	-0.184994	282.579
231.6000	-0.228409	282.734
231.5000	-0.253266	282.892
231.4000	-0.294704	283.05
231.3000	-0.26164	283.207
231.2000	-0.235983	283.36
231.1000	-0.236515	283.514
231.0000	-0.211394	283.667
230.9000	-0.231655	283.815
230.8000	-0.189912	283.971
230.7000	-0.186967	284.122
230.6000	-0.20709	284.276
230.5000	-0.227741	284.423
230.4000	-0.252233	284.569
230.3000	-0.267575	284.722
230.2000	-0.254537	284.88
230.1000	-0.275724	285.031
230.0000	-0.28595	285.181
229.9000	-0.339205	285.332
229.8000	-0.316736	285.493
229.7000	-0.317891	285.654
229.6000	-0.357439	285.81
229.5000	-0.377487	285.969
229.4000	-0.392136	286.132
229.3000	-0.382285	286.298
229.2000	-0.368442	286.463
229.1000	-0.376161	286.625
229.0000	-0.371855	286.791
228.9000	-0.347728	286.956
228.8000	-0.342835	287.124
228.7000	-0.34339	287.292
228.6000	-0.346905	287.461
228.5000	-0.332186	287.634
228.4000	-0.363064	287.805
