TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
242.5000	0.0203336	267.619
242.4000	0.00908424	267.713
242.3000	0.0147921	267.81
242.2000	0.0266912	267.906
242.1000	0.036218	268.004
242.0000	0.0592356	268.11
241.9000	0.0369993	268.209
241.8000	0.0472004	268.312
241.7000	0.0637109	268.414
241.6000	0.0424462	268.508
241.5000	0.00404815	268.607
241.4000	-0.0161943	268.707
241.3000	-0.0177309	268.811
241.2000	0.00190735	268.92
241.1000	0.0220055	269.025
241.0000	0.0252148	269.128
240.9000	0.0515411	269.232
240.8000	0.0763064	269.336
240.7000	0.0742361	269.445
240.6000	0.0937035	269.553
240.5000	0.114652	269.659
240.4000	0.0585834	269.764
240.3000	0.0373758	269.876
240.2000	0.0219285	269.988
240.1000	0.0252835	270.105
240.0000	0.0214172	270.221
239.9000	-0.00165254	270.335
239.8000	-0.0157292	270.452
239.7000	0.0239037	270.572
239.6000	0.0374941	270.692
239.5000	0.0380956	270.819
239.4000	0.0420806	270.944
239.3000	0.0604918	271.071
239.2000	0.060158	271.2
239.1000	0.0521692	271.327
239.0000	0.038336	271.459
238.9000	0.0218091	271.592
238.8000	0.00809903	271.726
238.7000	0.000742326	271.859
238.6000	-0.0422748	271.993
238.5000	-0.0825534	272.122
238.4000	-0.0560736	272.259
238.3000	-0.0402957	272.394
238.2000	-0.0352748	272.532
238.1000	-0.022044	272.671
238.0000	-0.0360352	272.807
237.9000	-0.0279779	272.943
237.8000	0.0182296	273.084
237.7000	-0.0313826	273.22
237.6000	-0.0572585	273.358
237.5000	-0.0776298	273.492
237.4000	-0.059892	273.631
237.3000	-0.0335403	273.769
237.2000	-0.0187655	273.908
237.1000	-0.0491309	274.046
237.0000	-0.0437811	274.182
236.9000	-0.0242683	274.326
236.8000	0.00341758	274.471
236.7000	-0.0338212	274.614
236.6000	-0.0716329	274.76
236.5000	-0.0708498	274.904
236.4000	-0.082357	275.047
236.3000	-0.11325	275.192
236.2000	-0.128218	275.335
236.1000	-0.122041	275.48
236.0000	-0.115867	275.626
235.9000	-0.0879275	275.77
235.8000	-0.111923	275.911
235.7000	-0.117416	276.054
235.6000	-0.0904431	276.2
235.5000	-0.116901	276.342
235.4000	-0.134239	276.482
235.3000	-0.11744	276.62
235.2000	-0.144673	276.761
235.1000	-0.100455	276.906
235.0000	-0.0887513	277.051
234.9000	-0.111721	277.191
234.8000	-0.114013	277.341
234.7000	-0.120748	277.492
234.6000	-0.131609	277.641
234.5000	-0.139521	277.79
234.4000	-0.146138	277.932
234.3000	-0.149505	278.067
234.2000	-0.133389	278.21
234.1000	-0.132623	278.353
234.0000	-0.161811	278.498
233.9000	-0.145298	278.64
233.8000	-0.136892	278.782
233.7000	-0.148381	278.927
233.6000	-0.133997	279.077
233.5000	-0.136301	279.225
233.4000	-0.120994	279.37
233.3000	-0.104034	279.514
233.2000	-0.126201	279.66
233.1000	-0.14078	279.809
233.0000	-0.13612	279.959
232.9000	-0.18625	280.105
232.8000	-0.221147	280.255
232.7000	-0.2234	280.407
232.6000	-0.214763	280.563
232.5000	-0.234342	280.714
232.4000	-0.214483	280.866
232.3000	-0.216718	281.021
232.2000	-0.188133	281.18
232.1000	-0.150658	281.341
232.0000	-0.168208	281.498
231.9000	-0.17578	281.658
231.8000	-0.161262	281.814
231.7000	-0.188314	281.965
231.6000	-0.174791	282.119
231.5000	-0.183078	282.273
231.4000	-0.1922	282.428
231.3000	-0.178864	282.585
231.2000	-0.165572	282.736
231.1000	-0.170422	282.888
231.0000	-0.182652	283.043
230.9000	-0.210596	283.195
230.8000	-0.203929	283.346
230.7000	-0.228865	283.497
230.6000	-0.248291	283.647
230.5000	-0.277051	283.793
230.4000	-0.263226	283.941
230.3000	-0.239581	284.092
230.2000	-0.240168	284.242
230.1000	-0.260766	284.393
230.0000	-0.277349	284.533
229.9000	-0.313899	284.682
229.8000	-0.318342	284.831
229.7000	-0.361605	284.983
229.6000	-0.35667	285.133
229.5000	-0.365852	285.285
229.4000	-0.3757	285.444
229.3000	-0.359628	285.611
